    1.00     9.7737    32.3735    24.9389                                       
    2.00     9.7761    32.3743    24.9391                                       
    3.00     9.7673    32.3755    24.9415                                       
    4.00     9.7633    32.3747    24.9415                                       
    5.00     9.7718    32.3775    24.9424                                       
    6.00     9.7769    32.3855    24.9478                                       
    7.00     9.7831    32.3906    24.9508                                       
    8.00     9.7894    32.3993    24.9566                                       
    9.00     9.7801    32.3880    24.9493                                       
   10.00     9.7818    32.3867    24.9480                                       
   11.00     9.7714    32.3784    24.9432                                       
   12.00     9.7764    32.3819    24.9452                                       
   13.00     9.7773    32.3817    24.9449                                       
   14.00     9.7796    32.3853    24.9474                                       
   15.00     9.7805    32.3826    24.9451                                       
   16.00     9.7827    32.3842    24.9460                                       
   17.00     9.7844    32.3865    24.9475                                       
   18.00     9.7808    32.3866    24.9483                                       
   19.00     9.7778    32.3788    24.9427                                       
   20.00     9.7760    32.3782    24.9425                                       
   21.00     9.7799    32.3824    24.9452                                       
   22.00     9.7821    32.3846    24.9466                                       
   23.00     9.7777    32.3787    24.9426                                       
   24.00     9.7887    32.3953    24.9539                                       
   25.00     9.7958    32.4012    24.9573                                       
   26.00     9.7975    32.3984    24.9549                                       
   27.00     9.7960    32.3993    24.9559                                       
   28.00     9.7954    32.3977    24.9547                                       
   29.00     9.8015    32.4034    24.9582                                       
   30.00     9.8022    32.4040    24.9585                                       
   31.00     9.8127    32.4134    24.9642                                       
   32.00     9.8335    32.4417    24.9829                                       
   33.00     9.8489    32.4657    24.9991                                       
   34.00     9.8510    32.4667    24.9996                                       
   35.00     9.8497    32.4636    24.9974                                       
   36.00     9.8369    32.4495    24.9885                                       
   37.00     9.8420    32.4527    24.9902                                       
   38.00     9.8445    32.4571    24.9933                                       
   39.00     9.8492    32.4622    24.9965                                       
   40.00     9.8482    32.4627    24.9970                                       
   41.00     9.8476    32.4597    24.9948                                       
   42.00     9.8428    32.4555    24.9923                                       
   43.00     9.8426    32.4565    24.9931                                       
   44.00     9.8435    32.4597    24.9955                                       
   45.00     9.8435    32.4598    24.9956                                       
   46.00     9.8476    32.4662    25.0000                                       
   47.00     9.8472    32.4655    24.9995                                       
   48.00     9.8475    32.4670    25.0006                                       
   49.00     9.8474    32.4648    24.9989                                       
   50.00     9.8483    32.4615    24.9962                                       
   51.00     9.8441    32.4539    24.9910                                       
   52.00     9.8230    32.4289    24.9750                                       
   53.00     9.8232    32.4272    24.9737                                       
   54.00     9.8350    32.4491    24.9889                                       
   55.00     9.8451    32.4583    24.9944                                       
   56.00     9.8416    32.4537    24.9913                                       
   57.00     9.8417    32.4509    24.9892                                       
   58.00     9.8414    32.4522    24.9902                                       
   59.00     9.8405    32.4510    24.9895                                       
   60.00     9.8399    32.4485    24.9877                                       
   61.00     9.8404    32.4509    24.9895                                       
   62.00     9.8407    32.4509    24.9894                                       
   63.00     9.8397    32.4486    24.9878                                       
   64.00     9.8406    32.4496    24.9885                                       
   65.00     9.8384    32.4467    24.9866                                       
   66.00     9.8383    32.4464    24.9864                                       
   67.00     9.8376    32.4446    24.9851                                       
   68.00     9.8360    32.4429    24.9841                                       
   69.00     9.8356    32.4429    24.9842                                       
   70.00     9.8364    32.4436    24.9846                                       
   71.00     9.8362    32.4433    24.9844                                       
   72.00     9.8364    32.4438    24.9848                                       
   73.00     9.8363    32.4437    24.9847                                       
   74.00     9.8366    32.4432    24.9843                                       
   75.00     9.8369    32.4430    24.9841                                       
   76.00     9.8374    32.4436    24.9845                                       
   77.00     9.8379    32.4442    24.9850                                       
   78.00     9.8354    32.4417    24.9834                                       
   79.00     9.8298    32.4337    24.9781                                       
   80.00     9.8319    32.4353    24.9790                                       
   81.00     9.8308    32.4337    24.9780                                       
