    1.00     4.5275    22.6493    17.9381                                       
    2.00     4.5405    22.6401    17.9299                                       
    3.00     4.5434    22.6636    17.9483                                       
    4.00     4.5408    22.8035    18.0592                                       
    5.00     4.4563    23.0212    18.2381                                       
    6.00     4.1823    23.7117    18.8062                                       
    7.00     4.1398    24.2143    19.2078                                       
    8.00     3.8550    26.2108    20.8141                                       
    9.00     3.6559    27.9569    22.2172                                       
   10.00     3.5878    28.7790    22.8764                                       
   11.00     3.5137    29.7909    23.6876                                       
   12.00     3.3780    30.3089    24.1114                                       
   13.00     3.2583    30.7504    24.4731                                       
   14.00     3.2792    31.2094    24.8369                                       
   15.00     3.2964    31.2904    24.9001                                       
   16.00     3.2993    31.2973    24.9053                                       
   17.00     3.3034    31.3039    24.9102                                       
   18.00     3.3142    31.3190    24.9213                                       
   19.00     3.3303    31.3390    24.9359                                       
   20.00     3.4123    31.4195    24.9928                                       
   21.00     3.4611    31.4344    25.0004                                       
   22.00     3.4701    31.4446    25.0077                                       
   23.00     3.4714    31.4465    25.0091                                       
   24.00     3.4726    31.4479    25.0101                                       
   25.00     3.4770    31.4513    25.0124                                       
   26.00     3.5061    31.4689    25.0239                                       
   27.00     3.5914    31.5252    25.0610                                       
   28.00     3.6253    31.5484    25.0765                                       
   29.00     3.6353    31.5520    25.0785                                       
   30.00     3.6463    31.5667    25.0891                                       
   31.00     3.6607    31.5753    25.0947                                       
   32.00     3.6661    31.5752    25.0941                                       
   33.00     3.6678    31.5765    25.0950                                       
   34.00     3.6710    31.5788    25.0965                                       
   35.00     3.6712    31.5790    25.0967                                       
   36.00     3.6731    31.5772    25.0950                                       
   37.00     3.6767    31.5859    25.1017                                       
   38.00     3.6776    31.5867    25.1023                                       
   39.00     3.6747    31.5820    25.0988                                       
   40.00     3.6812    31.5906    25.1050                                       
   41.00     3.6841    31.5939    25.1074                                       
   42.00     3.6849    31.5943    25.1076                                       
   43.00     3.6836    31.5923    25.1062                                       
   44.00     3.6841    31.5934    25.1070                                       
   45.00     3.6869    31.5955    25.1084                                       
   46.00     3.6907    31.6002    25.1118                                       
   47.00     3.6906    31.6003    25.1119                                       
   48.00     3.6913    31.6004    25.1119                                       
   49.00     3.6913    31.6003    25.1119                                       
   50.00     3.6913    31.6005    25.1121                                       
   51.00     3.6920    31.6005    25.1120                                       
   52.00     3.6923    31.6015    25.1127                                       
   53.00     3.6938    31.6024    25.1134                                       
   54.00     3.6942    31.6031    25.1138                                       
   55.00     3.6951    31.6038    25.1143                                       
   56.00     3.6970    31.6050    25.1151                                       
   57.00     3.7050    31.6064    25.1155                                       
   58.00     3.7076    31.6098    25.1180                                       
   59.00     3.7070    31.6096    25.1179                                       
   60.00     3.7067    31.6101    25.1183                                       
   61.00     3.7086    31.6105    25.1184                                       
   62.00     3.7088    31.6106    25.1186                                       
   63.00     3.7089    31.6108    25.1187                                       
   64.00     3.7084    31.6105    25.1185                                       
   65.00     3.7086    31.6106    25.1186                                       
   66.00     3.7090    31.6104    25.1184                                       
   67.00     3.7089    31.6104    25.1184                                       
   68.00     3.7094    31.5932    25.1047                                       
