  170.00     9.9410    33.7878    26.0186                                       
  171.00     9.9410    33.7882    26.0190                                       
  172.00     9.9350    33.7924    26.0232                                       
  173.00     9.9330    33.7932    26.0241                                       
  174.00     9.9340    33.7929    26.0239                                       
  175.00     9.9350    33.7921    26.0230                                       
  176.00     9.9380    33.7910    26.0216                                       
  177.00     9.9370    33.7921    26.0228                                       
  178.00     9.9350    33.7931    26.0239                                       
  179.00     9.9330    33.7944    26.0252                                       
  180.00     9.9330    33.7947    26.0255                                       
  181.00     9.9350    33.7941    26.0248                                       
  182.00     9.9340    33.7942    26.0250                                       
  183.00     9.9360    33.7934    26.0240                                       
  184.00     9.9360    33.7934    26.0241                                       
  185.00     9.9370    33.7933    26.0239                                       
  186.00     9.9380    33.7926    26.0232                                       
  187.00     9.9220    33.7999    26.0315                                       
  188.00     9.9160    33.8034    26.0354                                       
  189.00     9.9160    33.8034    26.0354                                       
  190.00     9.9180    33.8027    26.0346                                       
  191.00     9.9170    33.8033    26.0352                                       
  192.00     9.9140    33.8044    26.0365                                       
  193.00     9.9160    33.8039    26.0359                                       
  194.00     9.9220    33.8016    26.0330                                       
  195.00     9.9230    33.8008    26.0322                                       
  196.00     9.9220    33.8010    26.0325                                       
  197.00     9.9200    33.8023    26.0340                                       
  198.00     9.9200    33.8025    26.0342                                       
  199.00     9.9170    33.8036    26.0354                                       
  200.00     9.9160    33.8042    26.0362                                       
  201.00     9.9180    33.8035    26.0352                                       
  202.00     9.9190    33.8035    26.0352                                       
  203.00     9.9180    33.8036    26.0353                                       
