    1.00     9.2655    28.7603    22.1982                                       
    2.00     8.7879    29.4348    22.7951                                       
    3.00     8.0840    30.4824    23.7164                                       
    4.00     7.8884    30.7497    23.9534                                       
    5.00     7.8693    30.7781    23.9784                                       
    6.00     7.8463    30.8191    24.0137                                       
    7.00     7.7921    30.8934    24.0795                                       
    8.00     7.7320    30.9867    24.1611                                       
    9.00     7.6619    31.0823    24.2458                                       
   10.00     7.6082    31.1470    24.3040                                       
   11.00     7.4489    31.3440    24.4805                                       
   12.00     7.3872    31.4223    24.5503                                       
   13.00     7.3816    31.4299    24.5571                                       
   14.00     7.3786    31.4373    24.5633                                       
   15.00     7.3727    31.4466    24.5714                                       
   16.00     7.3716    31.4479    24.5726                                       
   17.00     7.3605    31.4643    24.5870                                       
   18.00     7.3558    31.4787    24.5990                                       
   19.00     7.3540    31.4889    24.6072                                       
   20.00     7.3531    31.4922    24.6100                                       
   21.00     7.3528    31.4951    24.6123                                       
   22.00     7.3533    31.4933    24.6108                                       
   23.00     7.3534    31.4935    24.6110                                       
   24.00     7.3530    31.4957    24.6128                                       
   25.00     7.3520    31.5021    24.6180                                       
   26.00     7.3510    31.5062    24.6214                                       
   27.00     7.3516    31.5046    24.6200                                       
   28.00     7.3509    31.5078    24.6226                                       
   29.00     7.3511    31.5076    24.6225                                       
   30.00     7.3517    31.5057    24.6209                                       
   31.00     7.3518    31.5068    24.6218                                       
   32.00     7.3521    31.5055    24.6207                                       
   33.00     7.3519    31.5069    24.6219                                       
   34.00     7.3521    31.5073    24.6222                                       
   35.00     7.3525    31.5070    24.6219                                       
   36.00     7.3516    31.5094    24.6239                                       
   37.00     7.3499    31.5137    24.6275                                       
   38.00     7.3499    31.5139    24.6277                                       
