    1.00     2.4860    31.6014    25.2140                                       
    2.00     2.5070    31.2933    24.9661                                       
    3.00     2.5100    31.3137    24.9823                                       
    4.00     2.5110    31.3139    24.9823                                       
    5.00     2.5140    31.3168    24.9844                                       
    6.00     2.5160    31.3176    24.9850                                       
    7.00     2.5160    31.3189    24.9859                                       
    8.00     2.5150    31.3177    24.9851                                       
    9.00     2.5170    31.3179    24.9851                                       
   10.00     2.5210    31.3228    24.9888                                       
   11.00     2.5370    31.3342    24.9966                                       
   12.00     2.5420    31.3383    24.9995                                       
   13.00     2.5480    31.3407    25.0010                                       
   14.00     2.5570    31.3512    25.0086                                       
   15.00     2.5670    31.3617    25.0163                                       
   16.00     2.5710    31.3691    25.0219                                       
   17.00     2.5900    31.3801    25.0292                                       
   18.00     2.5920    31.3796    25.0287                                       
   19.00     2.5960    31.3837    25.0316                                       
   20.00     2.6090    31.3972    25.0414                                       
   21.00     2.6310    31.4082    25.0486                                       
   22.00     2.6390    31.4156    25.0538                                       
   23.00     2.6400    31.4159    25.0540                                       
   24.00     2.6400    31.4158    25.0539                                       
   25.00     2.6450    31.4200    25.0568                                       
   26.00     2.6460    31.4206    25.0573                                       
   27.00     2.6400    31.4134    25.0520                                       
   28.00     2.6360    31.4109    25.0504                                       
   29.00     2.6410    31.4151    25.0533                                       
   30.00     2.6290    31.4103    25.0503                                       
   31.00     2.6410    31.4139    25.0523                                       
   32.00     2.6490    31.4209    25.0573                                       
   33.00     2.6490    31.4211    25.0575                                       
   34.00     2.6480    31.4211    25.0575                                       
   35.00     2.6490    31.4220    25.0582                                       
   36.00     2.6510    31.4225    25.0585                                       
   37.00     2.6510    31.4221    25.0582                                       
   38.00     2.6510    31.4225    25.0584                                       
   39.00     2.6510    31.4228    25.0587                                       
   40.00     2.6520    31.4230    25.0588                                       
   41.00     2.6510    31.4229    25.0588                                       
   42.00     2.6510    31.4222    25.0583                                       
   43.00     2.6520    31.4234    25.0591                                       
   44.00     2.6520    31.4227    25.0586                                       
   45.00     2.6530    31.4247    25.0601                                       
   46.00     2.6540    31.4250    25.0603                                       
   47.00     2.6570    31.4274    25.0619                                       
   48.00     2.6580    31.4280    25.0623                                       
   49.00     2.6560    31.4263    25.0611                                       
   50.00     2.6530    31.4243    25.0598                                       
   51.00     2.6530    31.4242    25.0597                                       
   52.00     2.6540    31.4244    25.0598                                       
   53.00     2.6530    31.4243    25.0598                                       
   54.00     2.6540    31.4245    25.0598                                       
