    1.00     4.6197    28.1607    22.2946                                       
    2.00     4.5843    28.2028    22.3313                                       
    3.00     4.5389    28.2756    22.3931                                       
    4.00     4.5326    28.3054    22.4174                                       
    5.00     4.5276    28.3472    22.4510                                       
    6.00     4.5248    28.4051    22.4972                                       
    7.00     4.5296    28.5399    22.6035                                       
    8.00     4.5314    28.5717    22.6286                                       
    9.00     4.5256    28.6620    22.7007                                       
   10.00     4.4677    29.4448    23.3268                                       
   11.00     4.4609    30.6130    24.2540                                       
   12.00     4.4789    30.7236    24.3400                                       
   13.00     4.5109    30.9512    24.5173                                       
   14.00     4.5488    31.0325    24.5780                                       
   15.00     4.5568    31.0695    24.6066                                       
   16.00     4.6138    31.2751    24.7638                                       
   17.00     4.6415    31.3229    24.7989                                       
   18.00     4.6445    31.3434    24.8149                                       
   19.00     4.6481    31.3727    24.8377                                       
   20.00     4.6613    31.4266    24.8791                                       
   21.00     4.6918    31.5296    24.9577                                       
   22.00     4.6880    31.5889    25.0050                                       
   23.00     4.6663    31.6265    25.0371                                       
   24.00     4.6596    31.6371    25.0462                                       
   25.00     4.6595    31.6452    25.0527                                       
   26.00     4.6623    31.6525    25.0582                                       
   27.00     4.6673    31.6732    25.0741                                       
   28.00     4.6722    31.6950    25.0909                                       
   29.00     4.6729    31.7032    25.0973                                       
   30.00     4.6733    31.7054    25.0990                                       
   31.00     4.6777    31.7177    25.1083                                       
   32.00     4.6890    31.7409    25.1256                                       
   33.00     4.6950    31.7494    25.1317                                       
   34.00     4.7039    31.7611    25.1400                                       
   35.00     4.7135    31.7696    25.1458                                       
   36.00     4.7493    31.8031    25.1686                                       
   37.00     4.7603    31.8119    25.1744                                       
   38.00     4.7676    31.8206    25.1805                                       
   39.00     4.8013    31.8443    25.1958                                       
   40.00     4.8344    31.8490    25.1960                                       
   41.00     4.8403    31.8529    25.1984                                       
   42.00     4.8400    31.8527    25.1983                                       
   43.00     4.8426    31.8537    25.1988                                       
   44.00     4.8467    31.8523    25.1974                                       
   45.00     4.8490    31.8525    25.1972                                       
   46.00     4.8532    31.8551    25.1989                                       
   47.00     4.8678    31.8545    25.1968                                       
   48.00     4.8715    31.8589    25.1999                                       
   49.00     4.8895    31.8717    25.2082                                       
   50.00     4.8989    31.8722    25.2075                                       
   51.00     4.8999    31.8714    25.2068                                       
   52.00     4.9123    31.8767    25.2097                                       
   53.00     4.9215    31.8804    25.2117                                       
   54.00     4.9373    31.8875    25.2156                                       
   55.00     4.9504    31.8957    25.2207                                       
   56.00     4.9551    31.9007    25.2241                                       
   57.00     4.9643    31.9076    25.2287                                       
   58.00     4.9792    31.9223    25.2387                                       
   59.00     5.0163    31.9407    25.2492                                       
   60.00     5.0303    31.9695    25.2705                                       
   61.00     5.0374    31.9814    25.2792                                       
   62.00     5.0385    31.9742    25.2733                                       
   63.00     5.0459    31.9841    25.2804                                       
   64.00     5.0474    31.9859    25.2817                                       
   65.00     5.0610    31.9923    25.2853                                       
   66.00     5.0615    31.9998    25.2911                                       
   67.00     5.0616    32.0001    25.2914                                       
   68.00     5.0667    32.0006    25.2912                                       
   69.00     5.0807    32.0170    25.3027                                       
   70.00     5.0885    32.0223    25.3061                                       
   71.00     5.0905    32.0251    25.3081                                       
   72.00     5.0899    32.0250    25.3081                                       
   73.00     5.0899    32.0257    25.3087                                       
   74.00     5.0897    32.0252    25.3082                                       
   75.00     5.0905    32.0263    25.3090                                       
   76.00     5.0900    32.0257    25.3086                                       
   77.00     5.0900    32.0254    25.3084                                       
   78.00     5.0899    32.0246    25.3078                                       
   79.00     5.0891    32.0077    25.2945                                       
