    2.00     4.3860    32.0790    25.4248                                       
    3.00     4.3910    32.0821    25.4268                                       
    4.00     4.4130    32.0822    25.4246                                       
    5.00     4.4210    32.0823    25.4239                                       
    6.00     4.4140    32.0826    25.4248                                       
    7.00     4.4170    32.0811    25.4234                                       
    8.00     4.4180    32.0815    25.4236                                       
    9.00     4.4270    32.0848    25.4253                                       
   10.00     4.4590    32.0869    25.4237                                       
   11.00     4.4720    32.0875    25.4228                                       
   12.00     4.4700    32.0906    25.4255                                       
   13.00     4.4710    32.0891    25.4243                                       
   14.00     4.4700    32.0912    25.4260                                       
   15.00     4.4810    32.0933    25.4265                                       
   16.00     4.4920    32.0937    25.4257                                       
   17.00     4.4810    32.0948    25.4277                                       
   18.00     4.4810    32.0895    25.4236                                       
   19.00     4.4660    32.0861    25.4223                                       
   20.00     4.4520    32.0898    25.4268                                       
   21.00     4.4520    32.0873    25.4248                                       
   22.00     4.4620    32.0885    25.4247                                       
   23.00     4.4690    32.0906    25.4257                                       
   24.00     4.4670    32.0859    25.4222                                       
   25.00     4.4820    32.0931    25.4264                                       
   26.00     4.4890    32.0943    25.4267                                       
   27.00     4.5050    32.0943    25.4250                                       
   28.00     4.5160    32.0968    25.4258                                       
   29.00     4.5200    32.0992    25.4273                                       
   30.00     4.5280    32.1042    25.4305                                       
   31.00     4.5420    32.1070    25.4312                                       
   32.00     4.5490    32.1083    25.4315                                       
   33.00     4.5480    32.1041    25.4283                                       
   34.00     4.5400    32.1024    25.4278                                       
   35.00     4.5520    32.1041    25.4279                                       
   36.00     4.5620    32.1089    25.4307                                       
   37.00     4.5680    32.1088    25.4300                                       
   38.00     4.5690    32.1099    25.4308                                       
   39.00     4.5950    32.1128    25.4304                                       
   40.00     4.5960    32.1134    25.4308                                       
   41.00     4.5970    32.1133    25.4306                                       
   42.00     4.5960    32.1130    25.4304                                       
   43.00     4.5970    32.1138    25.4310                                       
   44.00     4.6030    32.1145    25.4309                                       
   45.00     4.6030    32.1147    25.4311                                       
   46.00     4.6030    32.1160    25.4321                                       
   47.00     4.6070    32.1158    25.4315                                       
   48.00     4.6040    32.1179    25.4335                                       
   49.00     4.6010    32.1143    25.4310                                       
   50.00     4.6020    32.1147    25.4312                                       
   51.00     4.6050    32.1162    25.4322                                       
   52.00     4.6100    32.1151    25.4307                                       
   53.00     4.6110    32.1179    25.4329                                       
   54.00     4.6080    32.1159    25.4316                                       
   55.00     4.6140    32.1151    25.4304                                       
   56.00     4.6180    32.1173    25.4317                                       
   57.00     4.6270    32.1029    25.4193                                       
   58.00     4.6150    32.1174    25.4321                                       
   59.00     4.6270    32.1221    25.4346                                       
   60.00     4.6350    32.1237    25.4350                                       
   61.00     4.6300    32.1194    25.4321                                       
   62.00     4.6380    32.1228    25.4340                                       
   63.00     4.6410    32.1223    25.4332                                       
   64.00     4.6530    32.1239    25.4334                                       
   65.00     4.6510    32.1266    25.4356                                       
   66.00     4.6570    32.1259    25.4344                                       
   67.00     4.6550    32.1272    25.4358                                       
   68.00     4.6400    32.1242    25.4349                                       
   69.00     4.6370    32.1235    25.4347                                       
   70.00     4.6600    32.1275    25.4355                                       
   71.00     4.6660    32.1280    25.4354                                       
   72.00     4.6650    32.1284    25.4357                                       
   73.00     4.6640    32.1280    25.4355                                       
   74.00     4.6650    32.1281    25.4354                                       
   75.00     4.6620    32.1281    25.4358                                       
   76.00     4.6630    32.1277    25.4354                                       
   77.00     4.6620    32.1277    25.4354                                       
   78.00     4.6630    32.1272    25.4350                                       
   79.00     4.6620    32.1279    25.4356                                       
   80.00     4.6600    32.1261    25.4345                                       
   81.00     4.6650    32.1268    25.4344                                       
   82.00     4.6620    32.1280    25.4357                                       
   83.00     4.6650    32.1282    25.4356                                       
   84.00     4.6700    32.1277    25.4347                                       
   85.00     4.6680    32.1273    25.4346                                       
   86.00     4.6680    32.1281    25.4352                                       
   87.00     4.6690    32.1283    25.4353                                       
   88.00     4.6710    32.1285    25.4352                                       
   89.00     4.6720    32.1290    25.4355                                       
   90.00     4.6740    32.1289    25.4353                                       
   91.00     4.6750    32.1292    25.4354                                       
   92.00     4.6750    32.1295    25.4356                                       
   93.00     4.6750    32.1298    25.4358                                       
   94.00     4.6760    32.1302    25.4361                                       
   95.00     4.6770    32.1297    25.4356                                       
   96.00     4.6760    32.1298    25.4358                                       
   97.00     4.6760    32.1299    25.4359                                       
   98.00     4.6760    32.1296    25.4356                                       
   99.00     4.6760    32.1296    25.4357                                       
  100.00     4.6750    32.1297    25.4358                                       
  101.00     4.6760    32.1299    25.4360                                       
  102.00     4.6760    32.1301    25.4361                                       
  103.00     4.6770    32.1294    25.4355                                       
  104.00     4.6760    32.1297    25.4358                                       
  105.00     4.6760    32.1293    25.4355                                       
  106.00     4.6760    32.1291    25.4353                                       
  107.00     4.6760    32.1295    25.4357                                       
  108.00     4.6760    32.1294    25.4356                                       
