    1.00    12.6691    31.9517    24.0965                                       
    2.00    12.6686    31.9521    24.0969                                       
    3.00    12.6648    31.9516    24.0973                                       
    4.00    12.6417    31.9679    24.1143                                       
    5.00    12.6181    31.9919    24.1375                                       
    6.00    12.5746    32.0309    24.1760                                       
    7.00    12.5425    32.0631    24.2071                                       
    8.00    12.5071    32.1055    24.2468                                       
    9.00    12.4666    32.1462    24.2860                                       
   10.00    12.4373    32.1788    24.3169                                       
   11.00    12.4302    32.1942    24.3302                                       
   12.00    12.4266    32.2021    24.3370                                       
   13.00    12.4231    32.2066    24.3412                                       
   14.00    12.4044    32.2294    24.3624                                       
   15.00    12.3859    32.2559    24.3865                                       
   16.00    12.3754    32.2812    24.4081                                       
   17.00    12.3404    32.3214    24.4459                                       
   18.00    12.3025    32.3424    24.4694                                       
   19.00    12.2829    32.3661    24.4915                                       
   20.00    12.2805    32.3689    24.4942                                       
   21.00    12.2721    32.3717    24.4980                                       
   22.00    12.2636    32.3786    24.5050                                       
   23.00    12.2514    32.3909    24.5168                                       
   24.00    12.2349    32.4063    24.5319                                       
   25.00    12.2213    32.4177    24.5433                                       
   26.00    12.2185    32.4216    24.5469                                       
   27.00    12.2169    32.4232    24.5485                                       
   28.00    12.2155    32.4251    24.5502                                       
   29.00    12.2070    32.4328    24.5578                                       
   30.00    12.1806    32.4559    24.5807                                       
   31.00    12.1540    32.4757    24.6010                                       
   32.00    12.1432    32.4814    24.6076                                       
   33.00    12.1400    32.4832    24.6096                                       
   34.00    12.1335    32.4877    24.6143                                       
   35.00    12.1253    32.4933    24.6202                                       
   36.00    12.1190    32.4968    24.6242                                       
   37.00    12.1092    32.5041    24.6316                                       
   38.00    12.1025    32.5091    24.6368                                       
   39.00    12.0992    32.5127    24.6403                                       
   40.00    12.0958    32.5158    24.6434                                       
   41.00    12.0923    32.5182    24.6459                                       
   42.00    12.0926    32.5186    24.6462                                       
