    1.00     2.8860    30.3091    24.1513                                       
    2.00     2.8250    30.3142    24.1601                                       
    3.00     2.6580    30.3669    24.2150                                       
    4.00     2.5910    30.4046    24.2500                                       
    5.00     2.4040    30.5319    24.3654                                       
    6.00     2.2850    30.6381    24.4589                                       
    7.00     2.2730    30.6552    24.4734                                       
    8.00     2.2400    30.7164    24.5246                                       
    9.00     2.2190    30.7526    24.5551                                       
   10.00     2.2040    30.7600    24.5621                                       
   11.00     2.2560    30.8343    24.6178                                       
   12.00     2.2920    30.8784    24.6505                                       
   13.00     2.2890    30.8790    24.6511                                       
   14.00     2.3190    30.9134    24.6765                                       
   15.00     2.3330    30.9347    24.6926                                       
   16.00     2.3400    30.9394    24.6958                                       
   17.00     2.3790    30.9882    24.7319                                       
   18.00     2.4010    31.0177    24.7539                                       
   19.00     2.3810    31.0033    24.7439                                       
   20.00     2.4160    31.0484    24.7774                                       
   21.00     2.4200    31.0526    24.7805                                       
   22.00     2.4180    31.0496    24.7782                                       
   23.00     2.4520    31.1003    24.8162                                       
   24.00     2.4580    31.1092    24.8228                                       
   25.00     2.4650    31.1185    24.8298                                       
   26.00     2.4720    31.1273    24.8363                                       
   27.00     2.4740    31.1281    24.8368                                       
   28.00     2.4890    31.1487    24.8521                                       
   29.00     2.4970    31.1652    24.8647                                       
   30.00     2.5130    31.1774    24.8732                                       
   31.00     2.5210    31.1880    24.8811                                       
   32.00     2.5580    31.2293    24.9113                                       
   33.00     2.5750    31.2447    24.9223                                       
   34.00     2.5880    31.2576    24.9315                                       
   35.00     2.6020    31.2661    24.9373                                       
   36.00     2.6160    31.2788    24.9464                                       
   37.00     2.6210    31.2818    24.9484                                       
   38.00     2.6270    31.2858    24.9511                                       
   39.00     2.6350    31.2926    24.9560                                       
   40.00     2.6420    31.2979    24.9596                                       
   41.00     2.6620    31.3180    24.9741                                       
   42.00     2.6850    31.3364    24.9871                                       
   43.00     2.7050    31.3566    25.0015                                       
   44.00     2.7190    31.3678    25.0095                                       
   45.00     2.7380    31.3845    25.0212                                       
   46.00     2.7720    31.4109    25.0397                                       
   47.00     2.8410    31.4580    25.0717                                       
   48.00     2.8830    31.4995    25.1014                                       
   49.00     2.9170    31.5347    25.1268                                       
   50.00     2.9360    31.5529    25.1397                                       
   51.00     3.0380    31.6350    25.1967                                       
   52.00     3.1810    31.7221    25.2542                                       
   53.00     3.1940    31.7757    25.2958                                       
   54.00     3.2110    31.7855    25.3021                                       
   55.00     3.2380    31.7913    25.3044                                       
   56.00     3.2700    31.8270    25.3301                                       
   57.00     3.2720    31.8283    25.3310                                       
   58.00     3.2840    31.8356    25.3357                                       
   59.00     3.2820    31.8361    25.3363                                       
   60.00     3.2860    31.8367    25.3364                                       
   61.00     3.2680    31.8217    25.3260                                       
   62.00     3.2740    31.8282    25.3307                                       
   63.00     3.2850    31.8340    25.3344                                       
   64.00     3.2970    31.8428    25.3404                                       
   65.00     3.3050    31.8507    25.3459                                       
   66.00     3.3090    31.8537    25.3480                                       
   67.00     3.3120    31.8551    25.3489                                       
   68.00     3.3120    31.8545    25.3484                                       
   69.00     3.3110    31.8529    25.3472                                       
   70.00     3.3100    31.8522    25.3467                                       
   71.00     3.3120    31.8532    25.3474                                       
