    1.00     4.9993    23.0291    18.2006                                       
    2.00     4.5327    25.2992    20.0359                                       
    3.00     4.3882    26.6211    21.0955                                       
    4.00     4.3114    26.9950    21.3985                                       
    5.00     4.2620    27.5951    21.8787                                       
    6.00     4.2645    28.2041    22.3615                                       
    7.00     4.1921    29.7740    23.6140                                       
    8.00     4.1001    30.1554    23.9254                                       
    9.00     3.9337    30.2657    24.0282                                       
   10.00     3.8738    30.3420    24.0943                                       
   11.00     3.8496    30.4294    24.1660                                       
   12.00     3.8871    30.5140    24.2299                                       
   13.00     4.0157    30.5271    24.2284                                       
   14.00     4.0347    30.7598    24.4116                                       
   15.00     4.1158    31.0416    24.6277                                       
   16.00     4.1395    31.0691    24.6474                                       
   17.00     4.1690    31.1900    24.7405                                       
   18.00     4.2439    31.2978    24.8188                                       
   19.00     4.3045    31.3509    24.8550                                       
   20.00     4.3416    31.3692    24.8659                                       
   21.00     4.3816    31.4559    24.9308                                       
   22.00     4.4958    31.5440    24.9892                                       
   23.00     4.5959    31.6197    25.0390                                       
   24.00     4.6830    31.7523    25.1352                                       
   25.00     4.7241    31.7611    25.1378                                       
   26.00     4.8062    31.8340    25.1870                                       
   27.00     4.8618    31.8935    25.2283                                       
   28.00     4.8851    31.9318    25.2561                                       
   29.00     4.9197    31.9430    25.2613                                       
   30.00     4.9319    31.9885    25.2960                                       
   31.00     4.9384    31.9995    25.3040                                       
   32.00     4.9476    32.0037    25.3064                                       
   33.00     4.9517    32.0174    25.3168                                       
   34.00     4.9611    32.0278    25.3240                                       
   35.00     4.9681    32.0377    25.3311                                       
   36.00     4.9793    32.0485    25.3385                                       
   37.00     4.9888    32.0567    25.3439                                       
   38.00     4.9975    32.0595    25.3452                                       
   39.00     5.0037    32.0720    25.3544                                       
   40.00     5.0187    32.0804    25.3595                                       
   41.00     5.0396    32.1094    25.3802                                       
   42.00     5.0469    32.1307    25.3963                                       
   43.00     5.0518    32.1432    25.4056                                       
   44.00     5.0542    32.1502    25.4109                                       
   45.00     5.0563    32.1552    25.4147                                       
   46.00     5.0588    32.1611    25.4191                                       
   47.00     5.0592    32.1620    25.4197                                       
   48.00     5.0606    32.1637    25.4210                                       
