    1.00    11.2891    32.6091    24.8628                                       
    2.00    11.2889    32.6091    24.8628                                       
    3.00    11.2937    32.6089    24.8618                                       
    4.00    11.2914    32.6079    24.8615                                       
    5.00    11.2969    32.6083    24.8608                                       
    6.00    11.2988    32.6102    24.8620                                       
    7.00    11.3014    32.6093    24.8608                                       
    8.00    11.3029    32.6082    24.8597                                       
    9.00    11.3051    32.6074    24.8587                                       
   10.00    11.3060    32.6086    24.8596                                       
   11.00    11.3038    32.6103    24.8613                                       
   12.00    11.3037    32.6108    24.8617                                       
   13.00    11.3043    32.6104    24.8613                                       
   14.00    11.3048    32.6104    24.8612                                       
   15.00    11.3097    32.6116    24.8613                                       
   16.00    11.3102    32.6117    24.8613                                       
   17.00    11.3073    32.6108    24.8611                                       
   18.00    11.3141    32.6165    24.8644                                       
   19.00    11.3110    32.6155    24.8642                                       
   20.00    11.3113    32.6144    24.8634                                       
   21.00    11.3204    32.6150    24.8622                                       
   22.00    11.3282    32.6216    24.8659                                       
   23.00    11.3304    32.6236    24.8671                                       
   24.00    11.3274    32.6223    24.8667                                       
   25.00    11.3280    32.6222    24.8665                                       
   26.00    11.3281    32.6215    24.8660                                       
   27.00    11.3342    32.6219    24.8652                                       
   28.00    11.3416    32.6290    24.8694                                       
   29.00    11.3405    32.6289    24.8695                                       
   30.00    11.3401    32.6285    24.8693                                       
   31.00    11.3365    32.6276    24.8693                                       
   32.00    11.3373    32.6273    24.8689                                       
   33.00    11.3397    32.6279    24.8690                                       
   34.00    11.3392    32.6255    24.8672                                       
   35.00    11.3347    32.6257    24.8682                                       
   36.00    11.3414    32.6296    24.8700                                       
   37.00    11.3422    32.6273    24.8681                                       
   38.00    11.3462    32.6295    24.8692                                       
   39.00    11.3471    32.6312    24.8703                                       
   40.00    11.3507    32.6343    24.8721                                       
   41.00    11.3563    32.6360    24.8725                                       
   42.00    11.3562    32.6361    24.8726                                       
