    1.00    10.0780    33.1256    25.4754                                       
    2.00    10.0820    33.1248    25.4742                                       
    3.00    10.0870    33.1257    25.4741                                       
    4.00    10.0880    33.1258    25.4741                                       
    5.00    10.0870    33.1254    25.4738                                       
    6.00    10.0850    33.1255    25.4744                                       
    7.00    10.0830    33.1259    25.4750                                       
    8.00    10.0830    33.1260    25.4751                                       
    9.00    10.0840    33.1257    25.4747                                       
   10.00    10.0850    33.1259    25.4747                                       
   11.00    10.0850    33.1257    25.4746                                       
   12.00    10.0850    33.1255    25.4745                                       
   13.00    10.0830    33.1261    25.4752                                       
   14.00    10.0840    33.1257    25.4748                                       
   15.00    10.0850    33.1254    25.4744                                       
   16.00    10.0840    33.1256    25.4747                                       
   17.00    10.0840    33.1257    25.4748                                       
   18.00    10.0840    33.1259    25.4750                                       
   19.00    10.0850    33.1258    25.4749                                       
   20.00    10.0860    33.1256    25.4745                                       
   21.00    10.0850    33.1257    25.4747                                       
   22.00    10.0850    33.1260    25.4750                                       
   23.00    10.0850    33.1259    25.4749                                       
   24.00    10.0850    33.1257    25.4749                                       
   25.00    10.0840    33.1261    25.4753                                       
   26.00    10.0840    33.1261    25.4753                                       
   27.00    10.0850    33.1257    25.4749                                       
   28.00    10.0870    33.1272    25.4758                                       
   29.00    10.0870    33.1270    25.4755                                       
   30.00    10.0860    33.1271    25.4758                                       
   31.00    10.0950    33.1324    25.4785                                       
   32.00    10.1020    33.1331    25.4778                                       
   33.00    10.1040    33.1334    25.4778                                       
   34.00    10.1050    33.1337    25.4779                                       
   35.00    10.1050    33.1337    25.4779                                       
   36.00    10.1060    33.1334    25.4776                                       
   37.00    10.1060    33.1338    25.4778                                       
   38.00    10.1080    33.1346    25.4782                                       
   39.00    10.1080    33.1344    25.4780                                       
   40.00    10.1080    33.1341    25.4778                                       
   41.00    10.1080    33.1347    25.4784                                       
   42.00    10.1080    33.1345    25.4780                                       
   43.00    10.1080    33.1344    25.4781                                       
