    1.00     9.7680    32.2602    24.8514                                       
    2.00     9.7672    32.2618    24.8527                                       
    3.00     9.7672    32.2642    24.8546                                       
    4.00     9.7641    32.2645    24.8554                                       
    5.00     9.7624    32.2576    24.8503                                       
    6.00     9.7600    32.2468    24.8423                                       
    7.00     9.7639    32.2584    24.8507                                       
    8.00     9.7606    32.2501    24.8448                                       
    9.00     9.7639    32.2552    24.8483                                       
   10.00     9.7652    32.2583    24.8505                                       
   11.00     9.7651    32.2595    24.8515                                       
   12.00     9.7660    32.2602    24.8519                                       
   13.00     9.7659    32.2577    24.8499                                       
   14.00     9.7667    32.2591    24.8509                                       
   15.00     9.7656    32.2591    24.8512                                       
   16.00     9.7669    32.2613    24.8527                                       
   17.00     9.7675    32.2618    24.8530                                       
   18.00     9.7682    32.2621    24.8531                                       
   19.00     9.7704    32.2632    24.8537                                       
   20.00     9.7718    32.2645    24.8544                                       
   21.00     9.7717    32.2622    24.8526                                       
   22.00     9.7725    32.2642    24.8541                                       
   23.00     9.7715    32.2627    24.8531                                       
   24.00     9.7716    32.2632    24.8536                                       
   25.00     9.7703    32.2629    24.8535                                       
   26.00     9.7685    32.2632    24.8541                                       
   27.00     9.7690    32.2583    24.8501                                       
   28.00     9.7630    32.2641    24.8557                                       
   29.00     9.7649    32.2628    24.8543                                       
   30.00     9.7681    32.2594    24.8513                                       
   31.00     9.7677    32.2598    24.8516                                       
   32.00     9.7696    32.2586    24.8504                                       
   33.00     9.7708    32.2635    24.8541                                       
   34.00     9.7713    32.2633    24.8538                                       
   35.00     9.7707    32.2624    24.8532                                       
   36.00     9.7583    32.2689    24.8603                                       
   37.00     9.7601    32.2664    24.8581                                       
   38.00     9.7556    32.2694    24.8612                                       
   39.00     9.7472    32.2624    24.8572                                       
   40.00     9.7394    32.2626    24.8586                                       
   41.00     9.7518    32.2549    24.8506                                       
   42.00     9.7626    32.2476    24.8431                                       
   43.00     9.7646    32.2398    24.8367                                       
   44.00     9.7645    32.2449    24.8408                                       
   45.00     9.7636    32.2506    24.8454                                       
   46.00     9.6986    32.2748    24.8748                                       
   47.00     9.6969    32.2713    24.8724                                       
   48.00     9.6985    32.2713    24.8721                                       
   49.00     9.7202    32.2743    24.8710                                       
   50.00     9.7496    32.2632    24.8575                                       
   51.00     9.7611    32.2550    24.8493                                       
   52.00     9.7451    32.2631    24.8583                                       
   53.00     9.7450    32.2615    24.8570                                       
   54.00     9.7389    32.2603    24.8571                                       
   55.00     9.7585    32.2559    24.8505                                       
   56.00     9.7355    32.2632    24.8599                                       
   57.00     9.7379    32.2645    24.8606                                       
   58.00     9.7068    32.2704    24.8702                                       
