    1.00     4.9730    31.9878    25.2908                                       
    2.00     4.9693    31.9889    25.2921                                       
    3.00     4.9707    31.9885    25.2916                                       
    4.00     4.9721    31.9877    25.2908                                       
    5.00     4.9719    31.9884    25.2914                                       
    6.00     4.9472    31.9938    25.2984                                       
    7.00     4.9461    31.9908    25.2961                                       
    8.00     4.9348    31.9917    25.2981                                       
    9.00     4.9060    31.9990    25.3070                                       
   10.00     4.8848    32.0154    25.3223                                       
   11.00     4.8846    32.0203    25.3262                                       
   12.00     4.8845    32.0213    25.3270                                       
   13.00     4.9006    32.0315    25.3333                                       
   14.00     4.9927    32.1179    25.3918                                       
   15.00     5.0591    32.1345    25.3977                                       
   16.00     5.1097    32.1565    25.4095                                       
   17.00     5.1393    32.1866    25.4301                                       
   18.00     5.1675    32.2094    25.4450                                       
   19.00     5.1839    32.2145    25.4472                                       
   20.00     5.2032    32.2233    25.4521                                       
   21.00     5.2280    32.2397    25.4623                                       
   22.00     5.2185    32.2396    25.4633                                       
   23.00     5.2352    32.2511    25.4706                                       
   24.00     5.2417    32.2528    25.4711                                       
   25.00     5.2389    32.2485    25.4681                                       
   26.00     5.2385    32.2506    25.4698                                       
   27.00     5.2472    32.2546    25.4720                                       
   28.00     5.2497    32.2547    25.4718                                       
   29.00     5.2493    32.2555    25.4725                                       
   30.00     5.2523    32.2557    25.4723                                       
   31.00     5.2596    32.2593    25.4744                                       
   32.00     5.2712    32.2684    25.4803                                       
   33.00     5.2764    32.2693    25.4804                                       
   34.00     5.2766    32.2691    25.4802                                       
   35.00     5.2762    32.2692    25.4804                                       
   36.00     5.2757    32.2692    25.4805                                       
   37.00     5.2754    32.2683    25.4797                                       
   38.00     5.2765    32.2687    25.4799                                       
   39.00     5.2774    32.2688    25.4799                                       
   40.00     5.2787    32.2701    25.4809                                       
   41.00     5.2811    32.2719    25.4819                                       
   42.00     5.2831    32.2714    25.4813                                       
   43.00     5.2833    32.2711    25.4811                                       
   44.00     5.2835    32.2718    25.4817                                       
   45.00     5.2835    32.2718    25.4816                                       
   46.00     5.2849    32.2725    25.4820                                       
   47.00     5.2859    32.2724    25.4819                                       
   48.00     5.2855    32.2722    25.4818                                       
   49.00     5.2853    32.2713    25.4811                                       
   50.00     5.2840    32.2715    25.4814                                       
   51.00     5.2850    32.2715    25.4813                                       
   52.00     5.2842    32.2707    25.4808                                       
   53.00     5.2846    32.2714    25.4813                                       
   54.00     5.2860    32.2719    25.4815                                       
   55.00     5.2860    32.2718    25.4815                                       
   56.00     5.2858    32.2718    25.4815                                       
   57.00     5.2866    32.2721    25.4817                                       
   58.00     5.2889    32.2727    25.4819                                       
   59.00     5.2888    32.2728    25.4820                                       
   60.00     5.2886    32.2728    25.4820                                       
   61.00     5.2890    32.2729    25.4820                                       
   62.00     5.2896    32.2730    25.4821                                       
   63.00     5.2901    32.2727    25.4818                                       
   64.00     5.2902    32.2725    25.4816                                       
   65.00     5.2895    32.2729    25.4820                                       
   66.00     5.2896    32.2723    25.4816                                       
   67.00     5.2900    32.2722    25.4814                                       
   68.00     5.2904    32.2726    25.4817                                       
   69.00     5.2898    32.2730    25.4821                                       
   70.00     5.2890    32.2728    25.4821                                       
   71.00     5.2890    32.2721    25.4815                                       
   72.00     5.2895    32.2716    25.4811                                       
   73.00     5.2885    32.2706    25.4806                                       
