    1.00    10.7190    28.6720    21.8951                                       
    2.00    10.2490    29.5937    22.6940                                       
    3.00    10.0750    29.9466    22.9971                                       
    4.00     9.8930    30.1654    23.1969                                       
    5.00     9.5210    30.4759    23.4978                                       
    6.00     9.1020    30.7957    23.8124                                       
    7.00     8.9820    30.8738    23.8917                                       
    8.00     8.8840    30.9254    23.9469                                       
    9.00     8.8440    30.9564    23.9773                                       
   10.00     8.8040    31.0068    24.0227                                       
   11.00     8.7620    31.0670    24.0760                                       
   12.00     8.7690    31.1265    24.1217                                       
   13.00     8.7690    31.1640    24.1509                                       
   14.00     8.8060    31.1933    24.1683                                       
   15.00     8.8300    31.2415    24.2025                                       
   16.00     8.7660    31.2985    24.2567                                       
   17.00     8.7110    31.3284    24.2884                                       
   18.00     8.6980    31.3366    24.2967                                       
   19.00     8.6980    31.3366    24.2967                                       
   20.00     8.6510    31.3629    24.3253                                       
   21.00     8.6460    31.3653    24.3269                                       
   22.00     8.6510    31.3693    24.3294                                       
   23.00     8.6510    31.3693    24.3294                                       
   24.00     8.6510    31.3705    24.3303                                       
   25.00     8.6510    31.3721    24.3316                                       
   26.00     8.6620    31.3809    24.3370                                       
   27.00     8.6650    31.3821    24.3374                                       
   28.00     8.6650    31.3848    24.3395                                       
   29.00     8.6630    31.3883    24.3425                                       
   30.00     8.6640    31.3922    24.3455                                       
   31.00     8.6580    31.3911    24.3456                                       
   32.00     8.6150    31.4050    24.3628                                       
   33.00     8.5750    31.4192    24.3799                                       
   34.00     8.5030    31.4418    24.4084                                       
   35.00     8.4470    31.4650    24.4348                                       
   36.00     8.4290    31.4713    24.4423                                       
   37.00     8.4180    31.4749    24.4468                                       
   38.00     8.4120    31.4753    24.4479                                       
   39.00     8.4120    31.4733    24.4464                                       
   40.00     8.4110    31.4725    24.4459                                       
   41.00     8.4120    31.4725    24.4458                                       
   42.00     8.4170    31.4684    24.4419                                       
   43.00     8.4250    31.4627    24.4363                                       
   44.00     8.4220    31.4646    24.4383                                       
   45.00     8.4270    31.4607    24.4344                                       
   46.00     8.4310    31.4572    24.4311                                       
