    1.00     3.9690    27.2929    21.6639                                       
    2.00     3.9110    27.8833    22.1376                                       
    3.00     3.9020    28.5770    22.6893                                       
    4.00     3.8900    28.9212    22.9639                                       
    5.00     3.5750    29.1479    23.1709                                       
    6.00     3.4850    29.2711    23.2764                                       
    7.00     3.3950    29.4319    23.4118                                       
    8.00     3.3840    29.4866    23.4562                                       
    9.00     3.3760    29.5809    23.5319                                       
   10.00     3.3450    29.7227    23.6473                                       
   11.00     3.3160    29.8232    23.7297                                       
   12.00     3.3500    29.9014    23.7892                                       
   13.00     3.4080    29.9998    23.8627                                       
   14.00     3.4370    30.0871    23.9298                                       
   15.00     3.3250    30.3553    24.1527                                       
   16.00     3.3350    30.5124    24.2771                                       
   17.00     3.3880    30.6323    24.3680                                       
   18.00     3.4630    30.8199    24.5109                                       
   19.00     3.4850    30.9311    24.5975                                       
   20.00     3.4900    31.0086    24.6589                                       
   21.00     3.5090    31.0700    24.7060                                       
   22.00     3.5290    31.1386    24.7589                                       
   23.00     3.5460    31.1664    24.7795                                       
   24.00     3.5540    31.1810    24.7904                                       
   25.00     3.5470    31.2003    24.8064                                       
   26.00     3.5260    31.2401    24.8399                                       
   27.00     3.5070    31.4117    24.9783                                       
   28.00     3.4370    31.5552    25.0988                                       
   29.00     3.4080    31.5968    25.1344                                       
   30.00     3.4210    31.6298    25.1596                                       
   31.00     3.4360    31.6473    25.1722                                       
   32.00     3.4440    31.6587    25.1806                                       
   33.00     3.4510    31.6681    25.1874                                       
   34.00     3.4550    31.6828    25.1988                                       
   35.00     3.4600    31.6974    25.2100                                       
   36.00     3.4610    31.7097    25.2197                                       
   37.00     3.4720    31.7288    25.2340                                       
   38.00     3.4820    31.7422    25.2437                                       
   39.00     3.4880    31.7497    25.2491                                       
   40.00     3.5010    31.7643    25.2596                                       
   41.00     3.5080    31.7711    25.2644                                       
   42.00     3.5100    31.7730    25.2657                                       
   43.00     3.5160    31.7787    25.2697                                       
   44.00     3.5230    31.7845    25.2737                                       
   45.00     3.5350    31.7942    25.2804                                       
   46.00     3.5430    31.7996    25.2840                                       
   47.00     3.5480    31.8053    25.2880                                       
   48.00     3.5550    31.8095    25.2908                                       
   49.00     3.5590    31.8125    25.2928                                       
   50.00     3.5690    31.8173    25.2957                                       
   51.00     3.5950    31.8293    25.3029                                       
   52.00     3.5960    31.8313    25.3044                                       
   53.00     3.5940    31.8299    25.3035                                       
   54.00     3.6180    31.8359    25.3061                                       
   55.00     3.6520    31.8626    25.3241                                       
   56.00     3.6800    31.8774    25.3334                                       
   57.00     3.6810    31.8774    25.3333                                       
   58.00     3.6810    31.8772    25.3333                                       
   59.00     3.6810    31.8772    25.3332                                       
   60.00     3.6800    31.8765    25.3328                                       
   61.00     3.6790    31.8761    25.3325                                       
   62.00     3.6790    31.8766    25.3329                                       
   63.00     3.6780    31.8749    25.3316                                       
