    2.00     9.9970    33.1807    25.5321                                       
    3.00    10.0000    33.1810    25.5318                                       
    4.00     9.9980    33.1810    25.5322                                       
    5.00     9.9960    33.1814    25.5329                                       
    6.00     9.9940    33.1808    25.5328                                       
    7.00     9.9940    33.1817    25.5334                                       
    8.00     9.9970    33.1853    25.5357                                       
    9.00    10.0010    33.1866    25.5362                                       
   10.00    10.0190    33.1936    25.5386                                       
   11.00    10.0240    33.1915    25.5362                                       
   12.00    10.0270    33.1939    25.5375                                       
   13.00    10.0290    33.1944    25.5377                                       
   14.00    10.0300    33.1951    25.5381                                       
   15.00    10.0410    33.1962    25.5371                                       
   16.00    10.0430    33.1949    25.5358                                       
   17.00    10.0380    33.2019    25.5421                                       
   18.00    10.0430    33.1972    25.5375                                       
   19.00    10.0420    33.1996    25.5395                                       
   20.00    10.0520    33.2000    25.5383                                       
   21.00    10.0480    33.1991    25.5383                                       
   22.00    10.0540    33.2032    25.5405                                       
   23.00    10.0740    33.2103    25.5426                                       
   24.00    10.0760    33.2061    25.5391                                       
   25.00    10.0790    33.2101    25.5418                                       
   26.00    10.0830    33.2127    25.5430                                       
   27.00    10.0900    33.2143    25.5432                                       
   28.00    10.1080    33.2214    25.5458                                       
   29.00    10.1260    33.2223    25.5433                                       
   30.00    10.1290    33.2231    25.5434                                       
   31.00    10.1470    33.2329    25.5481                                       
   32.00    10.1800    33.2373    25.5459                                       
   33.00    10.1810    33.2379    25.5464                                       
   34.00    10.1800    33.2376    25.5462                                       
   35.00    10.1820    33.2383    25.5465                                       
   36.00    10.1840    33.2374    25.5456                                       
   37.00    10.1890    33.2410    25.5475                                       
   38.00    10.1930    33.2402    25.5462                                       
   39.00    10.1930    33.2407    25.5466                                       
   40.00    10.1960    33.2412    25.5465                                       
   41.00    10.1990    33.2420    25.5467                                       
   42.00    10.2000    33.2414    25.5459                                       
   43.00    10.1990    33.2422    25.5468                                       
   44.00    10.2030    33.2413    25.5455                                       
   45.00    10.2040    33.2452    25.5484                                       
   46.00    10.2120    33.2442    25.5463                                       
   47.00    10.2120    33.2448    25.5467                                       
   48.00    10.2170    33.2493    25.5494                                       
   49.00    10.2230    33.2489    25.5481                                       
   50.00    10.2250    33.2498    25.5485                                       
   51.00    10.2280    33.2517    25.5494                                       
   52.00    10.2290    33.2519    25.5495                                       
   53.00    10.2300    33.2526    25.5499                                       
   54.00    10.2320    33.2552    25.5516                                       
   55.00    10.2350    33.2582    25.5534                                       
   56.00    10.2370    33.2599    25.5545                                       
   57.00    10.2360    33.2594    25.5542                                       
   58.00    10.2360    33.2580    25.5532                                       
   59.00    10.2360    33.2594    25.5542                                       
