    1.00    12.0278    32.3009    24.4884                                       
    2.00    12.0184    32.3019    24.4909                                       
    3.00    11.9967    32.3054    24.4976                                       
    4.00    11.9726    32.3197    24.5133                                       
    5.00    11.9243    32.3408    24.5386                                       
    6.00    11.8636    32.3727    24.5746                                       
    7.00    11.8553    32.3806    24.5823                                       
    8.00    11.8525    32.3897    24.5899                                       
    9.00    11.8615    32.3971    24.5940                                       
   10.00    11.8613    32.3966    24.5937                                       
   11.00    11.8599    32.3988    24.5957                                       
   12.00    11.8635    32.4021    24.5976                                       
   13.00    11.8677    32.4049    24.5990                                       
   14.00    11.8678    32.4078    24.6013                                       
   15.00    11.8600    32.4086    24.6034                                       
   16.00    11.8500    32.4120    24.6078                                       
   17.00    11.8506    32.4146    24.6098                                       
   18.00    11.8500    32.4169    24.6117                                       
   19.00    11.8437    32.4233    24.6179                                       
   20.00    11.8495    32.4421    24.6315                                       
   21.00    11.8509    32.4532    24.6398                                       
   22.00    11.8467    32.4617    24.6472                                       
   23.00    11.8230    32.4722    24.6597                                       
   24.00    11.8066    32.4758    24.6656                                       
   25.00    11.7799    32.4904    24.6819                                       
   26.00    11.7694    32.5013    24.6923                                       
   27.00    11.7496    32.5242    24.7137                                       
   28.00    11.7115    32.5530    24.7431                                       
   29.00    11.7091    32.5547    24.7449                                       
   30.00    11.7093    32.5548    24.7450                                       
   31.00    11.7094    32.5552    24.7453                                       
   32.00    11.7055    32.5566    24.7471                                       
   33.00    11.7047    32.5573    24.7479                                       
   34.00    11.7019    32.5569    24.7481                                       
   35.00    11.6998    32.5579    24.7493                                       
   36.00    11.7001    32.5586    24.7497                                       
   37.00    11.6985    32.5582    24.7498                                       
   38.00    11.6992    32.5581    24.7496                                       
   39.00    11.6979    32.5593    24.7507                                       
