  102.00     5.2830    32.3182    25.5190                                       
  103.00     5.2960    32.3207    25.5195                                       
  104.00     5.2970    32.3204    25.5191                                       
  105.00     5.3020    32.3257    25.5227                                       
  106.00     5.3060    32.3217    25.5191                                       
  107.00     5.2970    32.3258    25.5234                                       
  108.00     5.3230    32.3280    25.5222                                       
  109.00     5.3270    32.3272    25.5211                                       
  110.00     5.3460    32.3337    25.5242                                       
  111.00     5.3540    32.3349    25.5242                                       
  112.00     5.3720    32.3392    25.5255                                       
  113.00     5.3890    32.3452    25.5284                                       
  114.00     5.4030    32.3465    25.5278                                       
  115.00     5.4240    32.3557    25.5327                                       
  116.00     5.4450    32.3565    25.5310                                       
  117.00     5.4490    32.3575    25.5313                                       
  118.00     5.4590    32.3600    25.5322                                       
  119.00     5.4670    32.3663    25.5361                                       
  120.00     5.5040    32.3804    25.5431                                       
  121.00     5.5170    32.3822    25.5429                                       
  122.00     5.5200    32.3829    25.5432                                       
  123.00     5.5220    32.3837    25.5436                                       
  124.00     5.5230    32.3842    25.5439                                       
  125.00     5.5240    32.3843    25.5439                                       
  126.00     5.5240    32.3853    25.5447                                       
  127.00     5.5250    32.3859    25.5451                                       
  128.00     5.5250    32.3851    25.5445                                       
  129.00     5.5260    32.3877    25.5464                                       
  130.00     5.5260    32.3874    25.5462                                       
  131.00     5.5260    32.3875    25.5462                                       
  132.00     5.5250    32.3884    25.5470                                       
  133.00     5.5260    32.3886    25.5471                                       
  134.00     5.5260    32.3886    25.5472                                       
  135.00     5.5260    32.3884    25.5470                                       
  136.00     5.5260    32.3887    25.5472                                       
  137.00     5.5260    32.3896    25.5479                                       
  138.00     5.5270    32.3897    25.5479                                       
  139.00     5.5270    32.3900    25.5482                                       
  140.00     5.5270    32.3900    25.5482                                       
  141.00     5.5270    32.3899    25.5481                                       
  142.00     5.5270    32.3894    25.5477                                       
  143.00     5.5270    32.3894    25.5478                                       
  144.00     5.5270    32.3891    25.5475                                       
  145.00     5.5270    32.3897    25.5480                                       
  146.00     5.5270    32.3894    25.5477                                       
  147.00     5.5270    32.3887    25.5472                                       
  148.00     5.5270    32.3887    25.5473                                       
  149.00     5.5270    32.3896    25.5480                                       
  150.00     5.5270    32.3896    25.5479                                       
  151.00     5.5270    32.3900    25.5482                                       
  152.00     5.5280    32.3896    25.5478                                       
  153.00     5.5280    32.3901    25.5483                                       
  154.00     5.5280    32.3899    25.5481                                       
  155.00     5.5280    32.3901    25.5482                                       
  156.00     5.5290    32.3896    25.5479                                       
  157.00     5.5290    32.3901    25.5482                                       
  158.00     5.5290    32.3901    25.5482                                       
  159.00     5.5290    32.3902    25.5483                                       
  160.00     5.5300    32.3900    25.5480                                       
  161.00     5.5300    32.3901    25.5481                                       
  162.00     5.5300    32.3908    25.5486                                       
  163.00     5.5300    32.3900    25.5480                                       
  164.00     5.5290    32.3900    25.5482                                       
  165.00     5.5280    32.3883    25.5469                                       
