    1.00    11.9357    32.0224    24.2893                                       
    2.00    11.9335    32.0301    24.2958                                       
    3.00    11.9274    32.0420    24.3062                                       
    4.00    11.9084    32.0899    24.3468                                       
    5.00    11.8753    32.1847    24.4266                                       
    6.00    11.8173    32.3697    24.5808                                       
    7.00    11.7678    32.5314    24.7155                                       
    8.00    11.7405    32.6440    24.8080                                       
    9.00    11.7358    32.6647    24.8250                                       
   10.00    11.7331    32.6763    24.8345                                       
   11.00    11.7347    32.6834    24.8398                                       
   12.00    11.7397    32.6885    24.8428                                       
   13.00    11.7436    32.6914    24.8444                                       
   14.00    11.7565    32.7106    24.8570                                       
   15.00    11.7854    32.7395    24.8741                                       
   16.00    11.8367    32.8090    24.9186                                       
   17.00    11.8395    32.9059    24.9934                                       
   18.00    11.8134    33.0128    25.0812                                       
   19.00    11.7861    33.0726    25.1327                                       
   20.00    11.7723    33.0882    25.1474                                       
   21.00    11.7706    33.0886    25.1481                                       
   22.00    11.7673    33.0894    25.1493                                       
   23.00    11.7607    33.0923    25.1529                                       
   24.00    11.7340    33.1095    25.1712                                       
   25.00    11.7229    33.1157    25.1780                                       
   26.00    11.7132    33.1202    25.1833                                       
   27.00    11.7021    33.1249    25.1891                                       
   28.00    11.6907    33.1312    25.1960                                       
   29.00    11.6782    33.1357    25.2019                                       
   30.00    11.6367    33.1481    25.2192                                       
   31.00    11.5346    33.1878    25.2688                                       
   32.00    11.4982    33.2067    25.2902                                       
   33.00    11.4662    33.2166    25.3038                                       
   34.00    11.4346    33.2334    25.3226                                       
   35.00    11.4153    33.2407    25.3318                                       
   36.00    11.3830    33.2548    25.3486                                       
   37.00    11.3690    33.2602    25.3554                                       
   38.00    11.3618    33.2636    25.3593                                       
   39.00    11.3516    33.2659    25.3630                                       
   40.00    11.3474    33.2680    25.3654                                       
   41.00    11.3444    33.2687    25.3666                                       
   42.00    11.3392    33.2699    25.3685                                       
   43.00    11.3379    33.2705    25.3692                                       
   44.00    11.3394    33.2703    25.3688                                       
   45.00    11.3367    33.2710    25.3699                                       
   46.00    11.3287    33.2717    25.3719                                       
   47.00    11.3255    33.2726    25.3731                                       
   48.00    11.3211    33.2717    25.3733                                       
   49.00    11.3194    33.2720    25.3738                                       
   50.00    11.3189    33.2723    25.3742                                       
   51.00    11.3191    33.2726    25.3744                                       
   52.00    11.3178    33.2728    25.3748                                       
   53.00    11.3180    33.2719    25.3741                                       
   54.00    11.3094    33.2702    25.3744                                       
   55.00    11.3031    33.2701    25.3754                                       
   56.00    11.3076    33.2722    25.3763                                       
   57.00    11.3055    33.2700    25.3749                                       
   58.00    11.3128    33.2719    25.3751                                       
   59.00    11.3135    33.2709    25.3742                                       
   60.00    11.3046    33.2712    25.3761                                       
   61.00    11.3025    33.2698    25.3755                                       
   62.00    11.3034    33.2701    25.3756                                       
   63.00    11.3030    33.2703    25.3758                                       
   64.00    11.3029    33.2702    25.3757                                       
   65.00    11.3042    33.2706    25.3759                                       
   66.00    11.3028    33.2700    25.3757                                       
   67.00    11.3032    33.2699    25.3755                                       
   68.00    11.3033    33.2703    25.3758                                       
   69.00    11.3033    33.2700    25.3756                                       
   70.00    11.3032    33.2699    25.3756                                       
   71.00    11.3033    33.2701    25.3757                                       
   72.00    11.3043    33.2703    25.3757                                       
   73.00    11.3042    33.2702    25.3757                                       
   74.00    11.3050    33.2706    25.3759                                       
   75.00    11.3054    33.2700    25.3754                                       
   76.00    11.3051    33.2689    25.3746                                       
   77.00    11.3054    33.2698    25.3752                                       
   78.00    11.3058    33.2702    25.3756                                       
   79.00    11.3057    33.2686    25.3743                                       
   80.00    11.3054    33.2686    25.3744                                       
   81.00    11.3056    33.2687    25.3744                                       
   82.00    11.3063    33.2684    25.3741                                       
   83.00    11.3076    33.2691    25.3745                                       
   84.00    11.3079    33.2697    25.3748                                       
   85.00    11.3074    33.2690    25.3745                                       
   86.00    11.3069    33.2691    25.3747                                       
   87.00    11.3077    33.2684    25.3740                                       
   88.00    11.3076    33.2683    25.3740                                       
   89.00    11.3076    33.2679    25.3737                                       
   90.00    11.3080    33.2675    25.3733                                       
   91.00    11.3080    33.2678    25.3736                                       
   92.00    11.3083    33.2681    25.3737                                       
   93.00    11.3081    33.2681    25.3738                                       
   94.00    11.3084    33.2675    25.3733                                       
   95.00    11.3084    33.2677    25.3735                                       
   96.00    11.3085    33.2683    25.3740                                       
   97.00    11.3083    33.2679    25.3737                                       
   98.00    11.3088    33.2676    25.3734                                       
