    1.00    16.3570    22.1772    15.8371                                       
    2.00    16.1800    22.7697    16.3273                                       
    3.00    15.7980    23.8601    17.2414                                       
    4.00    15.3940    25.0309    18.2222                                       
    5.00    15.1500    25.8148    18.8736                                       
    6.00    14.4780    27.9042    20.6161                                       
    7.00    13.5990    30.3685    22.6912                                       
    8.00    13.3260    31.0989    23.3094                                       
    9.00    13.2970    31.1888    23.3845                                       
   10.00    13.2670    31.2791    23.4602                                       
   11.00    13.2620    31.2992    23.4767                                       
   12.00    13.2590    31.3149    23.4896                                       
   13.00    13.2600    31.3170    23.4911                                       
   14.00    13.2590    31.3210    23.4943                                       
   15.00    13.2620    31.3144    23.4887                                       
   16.00    13.2650    31.3055    23.4812                                       
   17.00    13.2640    31.3156    23.4893                                       
   18.00    13.2590    31.3259    23.4982                                       
   19.00    13.2530    31.3419    23.5119                                       
   20.00    13.2620    31.3254    23.4973                                       
   21.00    13.2480    31.3561    23.5239                                       
   22.00    13.2580    31.3386    23.5084                                       
   23.00    13.2590    31.3369    23.5068                                       
   24.00    13.2750    31.3025    23.4771                                       
   25.00    13.2970    31.2610    23.4407                                       
   26.00    13.2990    31.2701    23.4474                                       
   27.00    13.3070    31.2630    23.4403                                       
   28.00    13.3050    31.2693    23.4456                                       
   29.00    13.3040    31.2671    23.4441                                       
   30.00    13.2980    31.2895    23.4628                                       
   31.00    13.2830    31.3301    23.4971                                       
   32.00    13.2770    31.3442    23.5093                                       
   33.00    13.2590    31.3896    23.5478                                       
   34.00    13.2330    31.4613    23.6083                                       
   35.00    13.1870    31.5546    23.6897                                       
   36.00    13.1850    31.5575    23.6923                                       
   37.00    13.1770    31.5761    23.7083                                       
