  146.00     5.4850    32.3711    25.5381                                       
  147.00     5.4850    32.3712    25.5382                                       
  148.00     5.4850    32.3709    25.5380                                       
  149.00     5.4850    32.3712    25.5382                                       
  150.00     5.4850    32.3709    25.5380                                       
  151.00     5.4850    32.3706    25.5377                                       
  152.00     5.4850    32.3708    25.5380                                       
  153.00     5.4860    32.3715    25.5384                                       
  154.00     5.4870    32.3712    25.5381                                       
  155.00     5.4880    32.3722    25.5388                                       
  156.00     5.4910    32.3741    25.5399                                       
  157.00     5.4930    32.3746    25.5401                                       
  158.00     5.4950    32.3750    25.5402                                       
  159.00     5.4950    32.3754    25.5405                                       
  160.00     5.4960    32.3758    25.5407                                       
  161.00     5.4970    32.3762    25.5409                                       
  162.00     5.4970    32.3760    25.5408                                       
  163.00     5.4970    32.3765    25.5411                                       
  164.00     5.4980    32.3762    25.5409                                       
  165.00     5.4970    32.3761    25.5408                                       
  166.00     5.4980    32.3752    25.5401                                       
