    1.00    13.1547    31.9876    24.0300                                       
    2.00    13.0491    32.0188    24.0748                                       
    3.00    13.0308    32.0262    24.0841                                       
    4.00    13.0249    32.0274    24.0862                                       
    5.00    13.0263    32.0270    24.0857                                       
    6.00    13.0253    32.0273    24.0861                                       
    7.00    13.0215    32.0299    24.0889                                       
    8.00    13.0133    32.0315    24.0918                                       
    9.00    12.9983    32.0375    24.0994                                       
   10.00    12.9888    32.0403    24.1035                                       
   11.00    12.9933    32.0389    24.1015                                       
   12.00    12.9864    32.0421    24.1053                                       
   13.00    12.9657    32.0527    24.1176                                       
   14.00    12.9327    32.0627    24.1318                                       
   15.00    12.9115    32.0700    24.1416                                       
   16.00    12.8883    32.0785    24.1528                                       
   17.00    12.8810    32.0809    24.1560                                       
   18.00    12.8790    32.0815    24.1569                                       
   19.00    12.8766    32.0826    24.1582                                       
   20.00    12.8744    32.0839    24.1597                                       
   21.00    12.8735    32.0844    24.1603                                       
   22.00    12.8526    32.0918    24.1701                                       
   23.00    12.8623    32.0885    24.1657                                       
   24.00    12.8687    32.0868    24.1632                                       
   25.00    12.8738    32.0848    24.1606                                       
   26.00    12.8767    32.0840    24.1594                                       
   27.00    12.8739    32.0846    24.1605                                       
   28.00    12.8624    32.0890    24.1662                                       
   29.00    12.8580    32.0912    24.1688                                       
   30.00    12.8641    32.0881    24.1652                                       
   31.00    12.8559    32.0922    24.1700                                       
   32.00    12.8537    32.0930    24.1711                                       
   33.00    12.8551    32.0924    24.1703                                       
   34.00    12.8548    32.0926    24.1706                                       
   35.00    12.8547    32.0926    24.1707                                       
   36.00    12.8562    32.0922    24.1701                                       
   37.00    12.8533    32.0934    24.1716                                       
   38.00    12.8510    32.0941    24.1726                                       
   39.00    12.8482    32.0951    24.1740                                       
   40.00    12.8465    32.0959    24.1749                                       
   41.00    12.8442    32.0967    24.1760                                       
   42.00    12.8343    32.1013    24.1815                                       
   43.00    12.8311    32.1014    24.1822                                       
