    2.00    10.1970    33.1897    25.5054                                       
    3.00    10.2050    33.1903    25.5045                                       
    4.00    10.2040    33.1888    25.5035                                       
    5.00    10.2030    33.1883    25.5034                                       
    6.00    10.2010    33.1888    25.5041                                       
    7.00    10.2000    33.1898    25.5051                                       
    8.00    10.2010    33.1902    25.5053                                       
    9.00    10.2010    33.1913    25.5062                                       
   10.00    10.2010    33.1921    25.5067                                       
   11.00    10.2010    33.1927    25.5073                                       
   12.00    10.2000    33.1932    25.5078                                       
   13.00    10.2000    33.1933    25.5079                                       
   14.00    10.2000    33.1931    25.5078                                       
   15.00    10.2000    33.1933    25.5078                                       
   16.00    10.2000    33.1933    25.5079                                       
   17.00    10.2000    33.1931    25.5078                                       
   18.00    10.2000    33.1932    25.5079                                       
   19.00    10.2000    33.1931    25.5078                                       
   20.00    10.2000    33.1932    25.5079                                       
   21.00    10.2000    33.1922    25.5072                                       
   22.00    10.2000    33.1925    25.5075                                       
   23.00    10.2000    33.1928    25.5077                                       
   24.00    10.2000    33.1938    25.5085                                       
   25.00    10.2000    33.1950    25.5096                                       
   26.00    10.2000    33.1960    25.5104                                       
   27.00    10.2000    33.1963    25.5105                                       
   28.00    10.2000    33.1972    25.5113                                       
   29.00    10.2000    33.2004    25.5137                                       
   30.00    10.2010    33.2024    25.5151                                       
   31.00    10.2010    33.2021    25.5149                                       
   32.00    10.2010    33.2024    25.5152                                       
   33.00    10.2010    33.2018    25.5148                                       
   34.00    10.2010    33.2014    25.5144                                       
   35.00    10.2020    33.2013    25.5143                                       
   36.00    10.2020    33.2032    25.5158                                       
   37.00    10.2020    33.2040    25.5164                                       
   38.00    10.2020    33.2032    25.5159                                       
   39.00    10.2020    33.2055    25.5177                                       
   40.00    10.2020    33.2054    25.5176                                       
   41.00    10.2020    33.2046    25.5169                                       
   42.00    10.2020    33.2047    25.5171                                       
   43.00    10.2020    33.2032    25.5159                                       
   44.00    10.2020    33.2043    25.5167                                       
   45.00    10.2030    33.2082    25.5197                                       
   46.00    10.2030    33.2088    25.5202                                       
   47.00    10.2030    33.2091    25.5204                                       
   48.00    10.2030    33.2091    25.5204                                       
   49.00    10.2030    33.2134    25.5238                                       
   50.00    10.2030    33.2133    25.5238                                       
   51.00    10.2030    33.2111    25.5221                                       
   52.00    10.2030    33.2095    25.5208                                       
   53.00    10.2030    33.2098    25.5210                                       
   54.00    10.2030    33.2084    25.5200                                       
   55.00    10.2030    33.2144    25.5246                                       
   56.00    10.2040    33.2153    25.5253                                       
   57.00    10.2040    33.2148    25.5249                                       
   58.00    10.2030    33.2279    25.5353                                       
   59.00    10.2030    33.2375    25.5428                                       
   60.00    10.2030    33.2389    25.5439                                       
   61.00    10.2030    33.2421    25.5464                                       
   62.00    10.2030    33.2430    25.5472                                       
   63.00    10.2030    33.2435    25.5476                                       
   64.00    10.2030    33.2433    25.5474                                       
   65.00    10.2030    33.2426    25.5469                                       
   66.00    10.2030    33.2430    25.5472                                       
   67.00    10.2030    33.2431    25.5473                                       
   68.00    10.2030    33.2432    25.5474                                       
   69.00    10.2030    33.2459    25.5495                                       
   70.00    10.2040    33.2450    25.5488                                       
   71.00    10.2040    33.2449    25.5486                                       
   72.00    10.2040    33.2456    25.5492                                       
   73.00    10.2040    33.2466    25.5501                                       
   74.00    10.2040    33.2481    25.5513                                       
   75.00    10.2040    33.2479    25.5511                                       
   76.00    10.2040    33.2481    25.5512                                       
   77.00    10.2040    33.2479    25.5510                                       
   78.00    10.2040    33.2484    25.5515                                       
   79.00    10.2040    33.2478    25.5510                                       
   80.00    10.2040    33.2477    25.5509                                       
   81.00    10.2050    33.2493    25.5521                                       
   82.00    10.2050    33.2490    25.5518                                       
   83.00    10.2050    33.2488    25.5516                                       
   84.00    10.2060    33.2491    25.5519                                       
   85.00    10.2060    33.2489    25.5517                                       
   86.00    10.2060    33.2493    25.5520                                       
   87.00    10.2060    33.2493    25.5521                                       
   88.00    10.2060    33.2489    25.5518                                       
   89.00    10.2070    33.2505    25.5528                                       
   90.00    10.2080    33.2507    25.5529                                       
   91.00    10.2080    33.2508    25.5530                                       
   92.00    10.2080    33.2510    25.5533                                       
