    1.00     4.6560    32.1064    25.4186                                       
    2.00     4.6570    32.1061    25.4183                                       
    3.00     4.6550    32.1060    25.4184                                       
    4.00     4.6550    32.1059    25.4184                                       
    5.00     4.6530    32.1060    25.4187                                       
    6.00     4.6520    32.1061    25.4188                                       
    7.00     4.6520    32.1057    25.4186                                       
    8.00     4.6520    32.1062    25.4190                                       
    9.00     4.6530    32.1058    25.4185                                       
   10.00     4.6560    32.1055    25.4180                                       
   11.00     4.6570    32.1054    25.4178                                       
   12.00     4.6570    32.1049    25.4174                                       
   13.00     4.6580    32.1054    25.4177                                       
   14.00     4.6590    32.1051    25.4174                                       
   15.00     4.6580    32.1053    25.4177                                       
   16.00     4.6570    32.1052    25.4177                                       
   17.00     4.6560    32.1055    25.4181                                       
   18.00     4.6580    32.1049    25.4174                                       
   19.00     4.6570    32.1057    25.4181                                       
   20.00     4.6590    32.1056    25.4178                                       
   21.00     4.6600    32.1061    25.4182                                       
   22.00     4.6600    32.1058    25.4179                                       
   23.00     4.6600    32.1056    25.4178                                       
   24.00     4.6600    32.1051    25.4174                                       
   25.00     4.6600    32.1051    25.4174                                       
   26.00     4.6600    32.1050    25.4173                                       
   27.00     4.6600    32.1049    25.4173                                       
   28.00     4.6600    32.1050    25.4173                                       
   29.00     4.6600    32.1049    25.4172                                       
   30.00     4.6590    32.1049    25.4174                                       
   31.00     4.6590    32.1049    25.4174                                       
   32.00     4.6600    32.1049    25.4173                                       
   33.00     4.6600    32.1050    25.4173                                       
   34.00     4.6600    32.1052    25.4176                                       
   35.00     4.6600    32.1052    25.4175                                       
   36.00     4.6600    32.1051    25.4174                                       
   37.00     4.6600    32.1052    25.4175                                       
   38.00     4.6600    32.1054    25.4176                                       
   39.00     4.6600    32.1049    25.4174                                       
   40.00     4.6600    32.1052    25.4176                                       
   41.00     4.6600    32.1052    25.4176                                       
   42.00     4.6610    32.1056    25.4178                                       
   43.00     4.6610    32.1058    25.4179                                       
   44.00     4.6610    32.1059    25.4180                                       
   45.00     4.6610    32.1060    25.4181                                       
   46.00     4.6620    32.1059    25.4180                                       
   47.00     4.6620    32.1058    25.4179                                       
   48.00     4.6620    32.1060    25.4180                                       
   49.00     4.6620    32.1060    25.4180                                       
   50.00     4.6620    32.1059    25.4180                                       
   51.00     4.6620    32.1062    25.4182                                       
   52.00     4.6620    32.1057    25.4179                                       
   53.00     4.6620    32.1058    25.4179                                       
   54.00     4.6630    32.1052    25.4174                                       
   55.00     4.6630    32.1050    25.4171                                       
   56.00     4.6640    32.1045    25.4167                                       
   57.00     4.6640    32.1045    25.4167                                       
   58.00     4.6640    32.1043    25.4166                                       
   59.00     4.6640    32.1043    25.4166                                       
   60.00     4.6640    32.1044    25.4167                                       
   61.00     4.6640    32.1042    25.4165                                       
   62.00     4.6640    32.1042    25.4165                                       
   63.00     4.6640    32.1043    25.4165                                       
   64.00     4.6650    32.1040    25.4163                                       
