    1.00     4.6330    32.1179    25.4302                                       
    2.00     4.6300    32.1189    25.4313                                       
    3.00     4.6220    32.1187    25.4320                                       
    4.00     4.6230    32.1193    25.4324                                       
    5.00     4.6330    32.1190    25.4311                                       
    6.00     4.6350    32.1189    25.4308                                       
    7.00     4.6350    32.1194    25.4312                                       
    8.00     4.6350    32.1196    25.4314                                       
    9.00     4.6350    32.1195    25.4314                                       
   10.00     4.6340    32.1196    25.4315                                       
   11.00     4.6350    32.1197    25.4315                                       
   12.00     4.6350    32.1197    25.4316                                       
   13.00     4.6350    32.1194    25.4313                                       
   14.00     4.6350    32.1195    25.4313                                       
   15.00     4.6350    32.1194    25.4313                                       
   16.00     4.6350    32.1193    25.4311                                       
   17.00     4.6350    32.1193    25.4311                                       
   18.00     4.6350    32.1193    25.4312                                       
   19.00     4.6350    32.1196    25.4314                                       
   20.00     4.6350    32.1199    25.4318                                       
   21.00     4.6350    32.1198    25.4317                                       
   22.00     4.6350    32.1199    25.4317                                       
   23.00     4.6350    32.1202    25.4320                                       
   24.00     4.6340    32.1208    25.4325                                       
   25.00     4.6340    32.1206    25.4324                                       
   26.00     4.6340    32.1208    25.4326                                       
   27.00     4.6340    32.1204    25.4322                                       
   28.00     4.6340    32.1206    25.4324                                       
   29.00     4.6340    32.1208    25.4326                                       
   30.00     4.6350    32.1205    25.4323                                       
   31.00     4.6340    32.1206    25.4324                                       
   32.00     4.6350    32.1206    25.4324                                       
   33.00     4.6350    32.1203    25.4321                                       
   34.00     4.6350    32.1202    25.4320                                       
   35.00     4.6350    32.1192    25.4312                                       
   36.00     4.6350    32.1192    25.4312                                       
   37.00     4.6350    32.1190    25.4311                                       
   38.00     4.6350    32.1190    25.4311                                       
   39.00     4.6350    32.1191    25.4311                                       
   40.00     4.6350    32.1192    25.4313                                       
   41.00     4.6360    32.1189    25.4310                                       
   42.00     4.6350    32.1190    25.4311                                       
   43.00     4.6350    32.1190    25.4312                                       
   44.00     4.6350    32.1191    25.4312                                       
   45.00     4.6350    32.1192    25.4313                                       
   46.00     4.6350    32.1194    25.4315                                       
   47.00     4.6350    32.1193    25.4314                                       
   48.00     4.6350    32.1195    25.4315                                       
   49.00     4.6350    32.1197    25.4317                                       
   50.00     4.6360    32.1194    25.4314                                       
   51.00     4.6370    32.1184    25.4305                                       
   52.00     4.6370    32.1187    25.4307                                       
   53.00     4.6380    32.1186    25.4306                                       
   54.00     4.6380    32.1188    25.4308                                       
   55.00     4.6380    32.1186    25.4306                                       
   56.00     4.6380    32.1188    25.4307                                       
   57.00     4.6380    32.1186    25.4306                                       
   58.00     4.6380    32.1186    25.4307                                       
   59.00     4.6380    32.1187    25.4307                                       
   60.00     4.6380    32.1187    25.4307                                       
   61.00     4.6390    32.1185    25.4305                                       
   62.00     4.6400    32.1180    25.4300                                       
   63.00     4.6400    32.1181    25.4301                                       
   64.00     4.6390    32.1183    25.4303                                       
   65.00     4.6400    32.1182    25.4301                                       
   66.00     4.6400    32.1179    25.4299                                       
   67.00     4.6400    32.1178    25.4298                                       
   68.00     4.6410    32.1178    25.4298                                       
   69.00     4.6410    32.1179    25.4299                                       
   70.00     4.6410    32.1177    25.4297                                       
   71.00     4.6410    32.1178    25.4298                                       
   72.00     4.6410    32.1177    25.4297                                       
   73.00     4.6410    32.1175    25.4295                                       
   74.00     4.6410    32.1175    25.4295                                       
