    3.00     5.2710    32.2701    25.4814                                       
    4.00     5.2530    32.1682    25.4027                                       
    5.00     5.2430    32.1990    25.4283                                       
    6.00     5.2430    32.2385    25.4596                                       
    7.00     5.2430    32.2210    25.4457                                       
    8.00     5.2430    32.2185    25.4437                                       
    9.00     5.2410    32.2309    25.4538                                       
   10.00     5.2380    32.2246    25.4492                                       
   11.00     5.2350    32.1887    25.4210                                       
   12.00     5.2340    32.2088    25.4371                                       
   13.00     5.2330    32.1838    25.4174                                       
   14.00     5.2330    32.2026    25.4323                                       
   15.00     5.2340    32.1820    25.4159                                       
   16.00     5.2340    32.1962    25.4272                                       
   17.00     5.2350    32.1872    25.4199                                       
   18.00     5.2370    32.1873    25.4198                                       
   19.00     5.2400    32.1956    25.4259                                       
   20.00     5.2460    32.1924    25.4228                                       
   21.00     5.2490    32.2051    25.4326                                       
   22.00     5.2500    32.2037    25.4313                                       
   23.00     5.2520    32.2076    25.4342                                       
   24.00     5.2530    32.2100    25.4361                                       
   25.00     5.2540    32.2087    25.4348                                       
   26.00     5.2540    32.2093    25.4353                                       
   27.00     5.2550    32.2106    25.4363                                       
   28.00     5.2550    32.2104    25.4362                                       
   29.00     5.2550    32.2094    25.4354                                       
   30.00     5.2560    32.2105    25.4361                                       
   31.00     5.2560    32.2093    25.4353                                       
   32.00     5.2560    32.2102    25.4359                                       
   33.00     5.2560    32.2103    25.4359                                       
   34.00     5.2570    32.2096    25.4354                                       
   35.00     5.2580    32.2110    25.4363                                       
   36.00     5.2580    32.2111    25.4364                                       
   37.00     5.2580    32.2127    25.4377                                       
   38.00     5.2580    32.2105    25.4360                                       
   39.00     5.2580    32.2115    25.4367                                       
   40.00     5.2580    32.2120    25.4372                                       
   41.00     5.2590    32.2104    25.4359                                       
   42.00     5.2600    32.2117    25.4367                                       
   43.00     5.2680    32.2125    25.4364                                       
   44.00     5.2740    32.2223    25.4436                                       
   45.00     5.2790    32.2245    25.4447                                       
   46.00     5.2800    32.2275    25.4469                                       
   47.00     5.2790    32.2288    25.4482                                       
   48.00     5.2790    32.2289    25.4483                                       
   49.00     5.2780    32.2286    25.4481                                       
   50.00     5.2790    32.2286    25.4480                                       
   51.00     5.2800    32.2298    25.4489                                       
   52.00     5.2850    32.2378    25.4547                                       
   53.00     5.2890    32.2469    25.4614                                       
   54.00     5.2910    32.2513    25.4647                                       
   55.00     5.2920    32.2525    25.4655                                       
   56.00     5.2930    32.2545    25.4670                                       
   57.00     5.2920    32.2555    25.4679                                       
   58.00     5.2930    32.2567    25.4687                                       
   59.00     5.2940    32.2578    25.4694                                       
   60.00     5.2960    32.2624    25.4730                                       
   61.00     5.2980    32.2623    25.4726                                       
   62.00     5.3090    32.2778    25.4837                                       
   63.00     5.3130    32.2849    25.4888                                       
   64.00     5.3160    32.2928    25.4948                                       
   65.00     5.3240    32.2988    25.4986                                       
   66.00     5.3340    32.3292    25.5215                                       
