    1.00     5.3509    32.0718    25.3154                                       
    2.00     5.3569    32.1072    25.3428                                       
    3.00     5.4009    32.1891    25.4025                                       
    4.00     5.4563    32.2326    25.4306                                       
    5.00     5.5238    32.2773    25.4582                                       
    6.00     5.5694    32.3217    25.4880                                       
    7.00     5.6584    32.3948    25.5354                                       
    8.00     5.6919    32.4214    25.5525                                       
    9.00     5.7107    32.4336    25.5599                                       
   10.00     5.6978    32.4171    25.5485                                       
   11.00     5.6996    32.4214    25.5516                                       
   12.00     5.7208    32.4376    25.5619                                       
   13.00     5.7349    32.4434    25.5648                                       
   14.00     5.7649    32.4706    25.5828                                       
   15.00     5.7781    32.4802    25.5888                                       
   16.00     5.7790    32.4802    25.5887                                       
   17.00     5.7871    32.4847    25.5913                                       
   18.00     5.8060    32.5017    25.6024                                       
   19.00     5.8035    32.4984    25.6002                                       
   20.00     5.7981    32.4942    25.5975                                       
   21.00     5.8062    32.4988    25.6002                                       
   22.00     5.8114    32.5031    25.6030                                       
   23.00     5.8181    32.5077    25.6059                                       
   24.00     5.8207    32.5099    25.6073                                       
   25.00     5.8311    32.5168    25.6115                                       
   26.00     5.8352    32.5187    25.6125                                       
   27.00     5.8470    32.5257    25.6167                                       
   28.00     5.8650    32.5390    25.6249                                       
   29.00     5.8744    32.5483    25.6312                                       
   30.00     5.8885    32.5574    25.6367                                       
   31.00     5.8927    32.5617    25.6396                                       
   32.00     5.9014    32.5647    25.6409                                       
   33.00     5.9112    32.5695    25.6435                                       
   34.00     5.9275    32.5851    25.6539                                       
   35.00     5.9823    32.6232    25.6773                                       
   36.00     5.9900    32.6279    25.6801                                       
   37.00     6.0243    32.6484    25.6921                                       
   38.00     6.0412    32.6651    25.7033                                       
   39.00     6.0492    32.6688    25.7052                                       
   40.00     6.0626    32.6772    25.7102                                       
   41.00     6.0994    32.7077    25.7297                                       
   42.00     6.1168    32.7175    25.7354                                       
   43.00     6.1374    32.7357    25.7472                                       
   44.00     6.1583    32.7459    25.7526                                       
   45.00     6.2739    32.8449    25.8163                                       
   46.00     6.4011    32.9027    25.8458                                       
   47.00     6.4925    32.9463    25.8685                                       
   48.00     6.4993    32.9400    25.8627                                       
   49.00     6.5596    33.0179    25.9163                                       
   50.00     6.5906    33.0457    25.9343                                       
   51.00     6.5953    33.0543    25.9405                                       
   52.00     6.5966    33.0513    25.9379                                       
   53.00     6.5989    33.0506    25.9371                                       
   54.00     6.6154    33.0572    25.9401                                       
   55.00     6.6183    33.0602    25.9421                                       
   56.00     6.6206    33.0617    25.9430                                       
   57.00     6.6194    33.0611    25.9427                                       
   58.00     6.6221    33.0626    25.9435                                       
   59.00     6.6280    33.0664    25.9458                                       
   60.00     6.6335    33.0713    25.9489                                       
   61.00     6.6342    33.0714    25.9490                                       
   62.00     6.6353    33.0714    25.9488                                       
   63.00     6.6353    33.0711    25.9486                                       
   64.00     6.6392    33.0732    25.9498                                       
   65.00     6.6443    33.0769    25.9520                                       
   66.00     6.6487    33.0811    25.9548                                       
   67.00     6.6488    33.0809    25.9546                                       
   68.00     6.6476    33.0791    25.9533                                       
   69.00     6.6471    33.0804    25.9545                                       
   70.00     6.6511    33.0816    25.9549                                       
   71.00     6.6617    33.0886    25.9590                                       
   72.00     6.6680    33.0941    25.9625                                       
   73.00     6.6821    33.1058    25.9700                                       
   74.00     6.6875    33.1092    25.9719                                       
   75.00     6.6944    33.1125    25.9736                                       
   76.00     6.6990    33.1145    25.9746                                       
   77.00     6.6939    33.1109    25.9725                                       
   78.00     6.6983    33.1144    25.9746                                       
   79.00     6.7101    33.1215    25.9787                                       
   80.00     6.7099    33.1226    25.9796                                       
   81.00     6.7123    33.1224    25.9791                                       
   82.00     6.7123    33.1222    25.9790                                       
   83.00     6.7100    33.1204    25.9779                                       
   84.00     6.7097    33.1218    25.9790                                       
   85.00     6.7115    33.1219    25.9789                                       
   86.00     6.7134    33.1225    25.9792                                       
   87.00     6.7165    33.1251    25.9808                                       
   88.00     6.7187    33.1261    25.9813                                       
   89.00     6.7213    33.1282    25.9826                                       
   90.00     6.7223    33.1288    25.9830                                       
   91.00     6.7213    33.1284    25.9828                                       
   92.00     6.7165    33.1264    25.9819                                       
   93.00     6.7045    33.1141    25.9737                                       
   94.00     6.6972    33.1143    25.9749                                       
   95.00     6.6918    33.1099    25.9721                                       
