    1.00    12.6230    31.9045    24.0686                                       
    2.00    12.6220    31.9047    24.0692                                       
    3.00    12.6120    31.9045    24.0710                                       
    4.00    12.5740    31.9146    24.0859                                       
    5.00    12.5690    31.9161    24.0882                                       
    6.00    12.5310    31.9291    24.1054                                       
    7.00    12.4930    31.9450    24.1251                                       
    8.00    12.4480    31.9571    24.1430                                       
    9.00    12.3330    32.0031    24.2004                                       
   10.00    12.3440    31.9989    24.1951                                       
   11.00    12.3470    31.9976    24.1935                                       
   12.00    12.3450    31.9998    24.1956                                       
   13.00    12.3440    32.0008    24.1966                                       
   14.00    12.3390    32.0028    24.1991                                       
   15.00    12.3040    32.0142    24.2145                                       
   16.00    12.2900    32.0202    24.2219                                       
   17.00    12.1880    32.0460    24.2610                                       
   18.00    11.9300    32.1454    24.3863                                       
   19.00    11.9690    32.1298    24.3670                                       
   20.00    11.9110    32.1600    24.4011                                       
   21.00    11.8870    32.1622    24.4073                                       
   22.00    11.8780    32.1688    24.4142                                       
   23.00    11.8750    32.1711    24.4164                                       
   24.00    11.8900    32.1675    24.4110                                       
   25.00    11.9000    32.1648    24.4070                                       
   26.00    11.8830    32.1700    24.4142                                       
   27.00    11.8910    32.1678    24.4110                                       
   28.00    11.8520    32.1831    24.4301                                       
   29.00    11.8470    32.1849    24.4325                                       
   30.00    11.8500    32.1840    24.4312                                       
   31.00    11.8470    32.1862    24.4336                                       
   32.00    11.8470    32.1873    24.4345                                       
   33.00    11.8470    32.1873    24.4343                                       
   34.00    11.8510    32.1861    24.4328                                       
   35.00    11.8510    32.1860    24.4328                                       
   36.00    11.8500    32.1872    24.4338                                       
   37.00    11.8550    32.1841    24.4305                                       
   38.00    11.8520    32.1866    24.4329                                       
   39.00    11.8540    32.1863    24.4325                                       
   40.00    11.8570    32.1853    24.4312                                       
