    2.00     9.5770    32.5557    25.1131                                       
    3.00     9.5870    32.5593    25.1144                                       
    4.00     9.5990    32.5605    25.1135                                       
    5.00     9.6070    32.5561    25.1087                                       
    6.00     9.6060    32.5539    25.1071                                       
    7.00     9.5940    32.5575    25.1119                                       
    8.00     9.6020    32.5554    25.1089                                       
    9.00     9.5980    32.5544    25.1088                                       
   10.00     9.6050    32.5626    25.1141                                       
   11.00     9.6580    32.5694    25.1109                                       
   12.00     9.6530    32.5682    25.1109                                       
   13.00     9.6500    32.5659    25.1095                                       
   14.00     9.6460    32.5677    25.1115                                       
   15.00     9.6510    32.5708    25.1131                                       
   16.00     9.6510    32.5713    25.1136                                       
   17.00     9.6580    32.5741    25.1146                                       
   18.00     9.6670    32.5814    25.1189                                       
   19.00     9.6650    32.5760    25.1149                                       
   20.00     9.6640    32.5808    25.1189                                       
   21.00     9.6830    32.5874    25.1210                                       
   22.00     9.6930    32.5906    25.1220                                       
   23.00     9.6980    32.5925    25.1227                                       
   24.00     9.7050    32.5966    25.1247                                       
   25.00     9.7100    32.5995    25.1262                                       
   26.00     9.7230    32.6091    25.1315                                       
   27.00     9.7300    32.6127    25.1333                                       
   28.00     9.7820    32.6406    25.1465                                       
   29.00     9.8100    32.6673    25.1627                                       
   30.00     9.8740    32.6807    25.1628                                       
   31.00     9.8760    32.6829    25.1641                                       
   32.00     9.8820    32.6833    25.1636                                       
   33.00     9.8790    32.6821    25.1631                                       
   34.00     9.8770    32.6787    25.1609                                       
   35.00     9.8880    32.7046    25.1792                                       
   36.00     9.9340    32.7133    25.1783                                       
   37.00     9.9810    32.7474    25.1973                                       
   38.00    10.0310    32.7813    25.2153                                       
   39.00    10.0750    32.7967    25.2201                                       
   40.00    10.0890    32.8058    25.2248                                       
   41.00    10.1180    32.8205    25.2316                                       
   42.00    10.1320    32.8284    25.2352                                       
   43.00    10.1340    32.8281    25.2348                                       
   44.00    10.1350    32.8284    25.2348                                       
   45.00    10.1410    32.8309    25.2359                                       
   46.00    10.1430    32.8325    25.2368                                       
   47.00    10.1460    32.8335    25.2371                                       
   48.00    10.1450    32.8264    25.2316                                       
