    1.00     4.6593    29.1119    23.0444                                       
    2.00     4.6550    29.1112    23.0443                                       
    3.00     4.6394    29.1149    23.0487                                       
    4.00     4.6161    29.1213    23.0561                                       
    5.00     4.6110    29.1227    23.0577                                       
    6.00     4.6073    29.1278    23.0621                                       
    7.00     4.6024    29.1338    23.0673                                       
    8.00     4.5723    29.1600    23.0910                                       
    9.00     4.5459    29.1861    23.1142                                       
   10.00     4.4822    29.3393    23.2418                                       
   11.00     4.4786    29.3779    23.2727                                       
   12.00     4.4817    29.4020    23.2915                                       
   13.00     4.4844    29.5726    23.4266                                       
   14.00     4.4827    29.8933    23.6811                                       
   15.00     4.4956    30.0768    23.8254                                       
   16.00     4.5312    30.2294    23.9429                                       
   17.00     4.5420    30.3768    24.0587                                       
   18.00     4.5450    30.5062    24.1611                                       
   19.00     4.5389    30.5985    24.2348                                       
   20.00     4.5241    30.6680    24.2914                                       
   21.00     4.5189    30.7619    24.3665                                       
   22.00     4.5208    30.7870    24.3862                                       
   23.00     4.5279    30.8539    24.4386                                       
   24.00     4.5344    30.9200    24.4903                                       
   25.00     4.5392    30.9710    24.5303                                       
   26.00     4.5417    31.0000    24.5530                                       
   27.00     4.5448    31.0586    24.5992                                       
   28.00     4.5481    31.1425    24.6654                                       
   29.00     4.5492    31.1746    24.6908                                       
   30.00     4.5523    31.2475    24.7483                                       
   31.00     4.5670    31.3579    24.8344                                       
   32.00     4.5806    31.4134    24.8770                                       
   33.00     4.5950    31.4663    24.9176                                       
   34.00     4.6099    31.5073    24.9485                                       
   35.00     4.6154    31.5273    24.9638                                       
   36.00     4.6238    31.5469    24.9785                                       
   37.00     4.6591    31.5972    25.0147                                       
   38.00     4.6951    31.6626    25.0629                                       
   39.00     4.7262    31.7010    25.0901                                       
   40.00     4.7283    31.6994    25.0886                                       
   41.00     4.7282    31.7014    25.0902                                       
   42.00     4.7268    31.7014    25.0904                                       
   43.00     4.7335    31.7094    25.0960                                       
   44.00     4.7369    31.7125    25.0981                                       
   45.00     4.7372    31.7140    25.0993                                       
   46.00     4.7422    31.7208    25.1042                                       
   47.00     4.7436    31.7230    25.1057                                       
   48.00     4.7443    31.7241    25.1066                                       
   49.00     4.7455    31.7253    25.1074                                       
   50.00     4.7462    31.7262    25.1081                                       
   51.00     4.7451    31.7242    25.1066                                       
   52.00     4.7447    31.7235    25.1060                                       
   53.00     4.7453    31.7244    25.1067                                       
   54.00     4.7445    31.7224    25.1052                                       
   55.00     4.7459    31.7245    25.1068                                       
   56.00     4.7465    31.7260    25.1079                                       
   57.00     4.7465    31.7265    25.1083                                       
   58.00     4.7466    31.7262    25.1080                                       
   59.00     4.7469    31.7271    25.1088                                       
   60.00     4.7460    31.7253    25.1074                                       
   61.00     4.7466    31.7262    25.1081                                       
   62.00     4.7469    31.7266    25.1084                                       
   63.00     4.7473    31.7282    25.1096                                       
   64.00     4.7486    31.7299    25.1109                                       
   65.00     4.7509    31.7316    25.1120                                       
   66.00     4.7531    31.7338    25.1134                                       
   67.00     4.7527    31.7343    25.1139                                       
   68.00     4.7541    31.7354    25.1147                                       
   69.00     4.7554    31.7354    25.1145                                       
   70.00     4.7536    31.7349    25.1143                                       
   71.00     4.7540    31.7355    25.1147                                       
   72.00     4.7541    31.7356    25.1149                                       
   73.00     4.7539    31.7353    25.1146                                       
   74.00     4.7541    31.7354    25.1147                                       
   75.00     4.7537    31.7349    25.1143                                       
   76.00     4.7554    31.7386    25.1171                                       
   77.00     4.7608    31.7432    25.1202                                       
   78.00     4.7619    31.7449    25.1214                                       
   79.00     4.7618    31.7450    25.1215                                       
   80.00     4.7618    31.7447    25.1213                                       
   81.00     4.7618    31.7446    25.1212                                       
   82.00     4.7622    31.7452    25.1217                                       
   83.00     4.7644    31.7473    25.1231                                       
   84.00     4.7677    31.7503    25.1252                                       
   85.00     4.7693    31.7523    25.1266                                       
   86.00     4.7749    31.7602    25.1322                                       
   87.00     4.7789    31.7633    25.1342                                       
   88.00     4.7886    31.7733    25.1412                                       
   89.00     4.8074    31.7967    25.1577                                       
   90.00     4.8315    31.8250    25.1777                                       
   91.00     4.8652    31.8553    25.1981                                       
   92.00     4.8904    31.8814    25.2161                                       
   93.00     4.9171    31.9047    25.2317                                       
   94.00     4.9634    31.9517    25.2639                                       
   95.00     4.9850    31.9718    25.2776                                       
   96.00     4.9929    31.9799    25.2831                                       
   97.00     5.0825    32.0541    25.3321                                       
   98.00     5.1674    32.1265    25.3801                                       
   99.00     5.1717    32.1368    25.3878                                       
  100.00     5.1763    32.1393    25.3892                                       
  101.00     5.1753    32.1369    25.3874                                       
  102.00     5.2167    32.1663    25.4061                                       
  103.00     5.2558    32.1992    25.4278                                       
  104.00     5.2734    32.2144    25.4378                                       
  105.00     5.3302    32.2590    25.4668                                       
  106.00     5.3661    32.2814    25.4804                                       
  107.00     5.4250    32.3296    25.5119                                       
  108.00     5.4827    32.3649    25.5332                                       
  109.00     5.4921    32.3715    25.5373                                       
  110.00     5.5167    32.3907    25.5496                                       
  111.00     5.5514    32.4138    25.5639                                       
  112.00     5.5623    32.4218    25.5690                                       
  113.00     5.5641    32.4226    25.5694                                       
  114.00     5.5673    32.4255    25.5713                                       
  115.00     5.6149    32.4571    25.5907                                       
