    1.00     4.7590    32.2182    25.4964                                       
    2.00     4.7570    32.2189    25.4971                                       
    3.00     4.7540    32.2217    25.4997                                       
    4.00     4.7560    32.2191    25.4974                                       
    5.00     4.7520    32.2219    25.5001                                       
    6.00     4.7490    32.2219    25.5005                                       
    7.00     4.7440    32.2246    25.5032                                       
    8.00     4.7470    32.2242    25.5025                                       
    9.00     4.7490    32.2228    25.5012                                       
   10.00     4.7470    32.2232    25.5017                                       
   11.00     4.7420    32.2258    25.5043                                       
   12.00     4.7390    32.2257    25.5045                                       
   13.00     4.7260    32.2316    25.5106                                       
   14.00     4.7220    32.2328    25.5120                                       
   15.00     4.7230    32.2329    25.5120                                       
   16.00     4.7230    32.2330    25.5121                                       
   17.00     4.7220    32.2329    25.5121                                       
   18.00     4.7230    32.2326    25.5118                                       
   19.00     4.7220    32.2328    25.5120                                       
   20.00     4.7210    32.2336    25.5129                                       
   21.00     4.7200    32.2341    25.5133                                       
   22.00     4.7200    32.2342    25.5135                                       
   23.00     4.7190    32.2347    25.5139                                       
   24.00     4.7200    32.2345    25.5137                                       
   25.00     4.7200    32.2347    25.5138                                       
   26.00     4.7200    32.2349    25.5140                                       
   27.00     4.7200    32.2348    25.5139                                       
   28.00     4.7200    32.2346    25.5138                                       
   29.00     4.7200    32.2343    25.5135                                       
   30.00     4.7200    32.2343    25.5135                                       
   31.00     4.7200    32.2346    25.5138                                       
   32.00     4.7200    32.2335    25.5129                                       
   33.00     4.7190    32.2337    25.5132                                       
   34.00     4.7180    32.2342    25.5137                                       
   35.00     4.7190    32.2335    25.5130                                       
   36.00     4.7180    32.2329    25.5127                                       
   37.00     4.7170    32.2337    25.5135                                       
   38.00     4.7160    32.2336    25.5134                                       
   39.00     4.7170    32.2336    25.5134                                       
   40.00     4.7160    32.2337    25.5136                                       
   41.00     4.7160    32.2338    25.5136                                       
   42.00     4.7160    32.2338    25.5137                                       
   43.00     4.7160    32.2338    25.5137                                       
   44.00     4.7160    32.2337    25.5136                                       
   45.00     4.7160    32.2334    25.5133                                       
   46.00     4.7160    32.2340    25.5138                                       
   47.00     4.7160    32.2339    25.5138                                       
   48.00     4.7160    32.2344    25.5142                                       
   49.00     4.7160    32.2343    25.5141                                       
   50.00     4.7160    32.2344    25.5142                                       
   51.00     4.7160    32.2345    25.5142                                       
   52.00     4.7170    32.2347    25.5143                                       
   53.00     4.7170    32.2353    25.5149                                       
   54.00     4.7160    32.2350    25.5147                                       
   55.00     4.7150    32.2345    25.5144                                       
   56.00     4.7150    32.2349    25.5147                                       
   57.00     4.7150    32.2356    25.5153                                       
   58.00     4.7150    32.2353    25.5151                                       
   59.00     4.7150    32.2354    25.5151                                       
   60.00     4.7150    32.2353    25.5151                                       
   61.00     4.7150    32.2353    25.5150                                       
   62.00     4.7150    32.2352    25.5150                                       
   63.00     4.7150    32.2356    25.5153                                       
   64.00     4.7150    32.2361    25.5158                                       
   65.00     4.7150    32.2359    25.5157                                       
   66.00     4.7140    32.2363    25.5160                                       
   67.00     4.7140    32.2357    25.5155                                       
   68.00     4.7140    32.2354    25.5153                                       
   69.00     4.7140    32.2357    25.5156                                       
   70.00     4.7130    32.2350    25.5151                                       
   71.00     4.7120    32.2337    25.5142                                       
   72.00     4.7120    32.2335    25.5141                                       
   73.00     4.7110    32.2335    25.5142                                       
   74.00     4.7100    32.2335    25.5143                                       
   75.00     4.7100    32.2330    25.5139                                       
   76.00     4.7100    32.2333    25.5141                                       
   77.00     4.7100    32.2332    25.5140                                       
   78.00     4.7110    32.2335    25.5142                                       
   79.00     4.7110    32.2336    25.5143                                       
   80.00     4.7110    32.2335    25.5142                                       
   81.00     4.7110    32.2338    25.5145                                       
   82.00     4.7110    32.2334    25.5142                                       
   83.00     4.7110    32.2330    25.5139                                       
   84.00     4.7110    32.2333    25.5141                                       
   85.00     4.7110    32.2335    25.5142                                       
   86.00     4.7110    32.2331    25.5140                                       
   87.00     4.7100    32.2334    25.5142                                       
   88.00     4.7100    32.2333    25.5143                                       
   89.00     4.7100    32.2339    25.5147                                       
   90.00     4.7100    32.2342    25.5150                                       
   91.00     4.7100    32.2343    25.5150                                       
   92.00     4.7100    32.2342    25.5150                                       
   93.00     4.7100    32.2338    25.5147                                       
