    1.00     3.9849    15.5480    12.3478                                       
    2.00     4.0973    19.4427    15.4286                                       
    3.00     4.2558    21.3094    16.8972                                       
    4.00     4.3732    22.5055    17.8362                                       
    5.00     4.0753    24.5417    19.4724                                       
    6.00     3.9981    26.2670    20.8473                                       
    7.00     3.7192    28.0372    22.2761                                       
    8.00     3.3924    29.8543    23.7481                                       
    9.00     3.3574    30.1995    24.0260                                       
   10.00     3.3253    30.4046    24.1920                                       
   11.00     3.3214    30.5842    24.3353                                       
   12.00     3.3052    30.8367    24.5378                                       
   13.00     3.2896    31.0083    24.6759                                       
   14.00     3.2850    31.0300    24.6935                                       
   15.00     3.2813    31.0492    24.7092                                       
   16.00     3.2793    31.0663    24.7229                                       
   17.00     3.2789    31.0926    24.7440                                       
   18.00     3.2850    31.1381    24.7797                                       
   19.00     3.2882    31.1497    24.7886                                       
   20.00     3.2890    31.1534    24.7916                                       
   21.00     3.2900    31.1562    24.7937                                       
   22.00     3.2940    31.1623    24.7982                                       
   23.00     3.3049    31.1778    24.8096                                       
   24.00     3.3150    31.1887    24.8175                                       
   25.00     3.3328    31.2016    24.8262                                       
   26.00     3.3501    31.2212    24.8404                                       
   27.00     3.3631    31.2428    24.8564                                       
   28.00     3.3688    31.2669    24.8751                                       
   29.00     3.3800    31.2992    24.8999                                       
   30.00     3.4083    31.3387    24.9289                                       
   31.00     3.4556    31.3974    24.9715                                       
   32.00     3.5045    31.4457    25.0056                                       
   33.00     3.5369    31.4743    25.0255                                       
   34.00     3.5627    31.5045    25.0472                                       
   35.00     3.5975    31.5295    25.0639                                       
   36.00     3.6063    31.5411    25.0724                                       
   37.00     3.6167    31.5457    25.0751                                       
   38.00     3.6318    31.5607    25.0857                                       
   39.00     3.6470    31.5698    25.0916                                       
   40.00     3.6449    31.5651    25.0880                                       
   41.00     3.6477    31.5679    25.0900                                       
   42.00     3.6479    31.5671    25.0894                                       
   43.00     3.6470    31.5664    25.0889                                       
   44.00     3.6465    31.5663    25.0888                                       
   45.00     3.6521    31.5691    25.0906                                       
   46.00     3.6583    31.5740    25.0940                                       
   47.00     3.6586    31.5747    25.0944                                       
