    1.00    12.8330    31.8047    23.9511                                       
    2.00    12.8390    31.8012    23.9473                                       
    3.00    12.8420    31.7978    23.9440                                       
    4.00    12.8490    31.7963    23.9417                                       
    5.00    12.8510    31.7967    23.9415                                       
    6.00    12.8540    31.7942    23.9391                                       
    7.00    12.8420    31.7978    23.9442                                       
    8.00    12.8470    31.7959    23.9417                                       
    9.00    12.8390    31.7969    23.9441                                       
   10.00    12.8320    31.8002    23.9480                                       
   11.00    12.8320    31.8003    23.9482                                       
   12.00    12.8320    31.8005    23.9484                                       
   13.00    12.8310    31.8005    23.9485                                       
   14.00    12.8320    31.8004    23.9484                                       
   15.00    12.8360    31.7990    23.9465                                       
   16.00    12.8340    31.7992    23.9471                                       
   17.00    12.8110    31.8090    23.9591                                       
   18.00    12.8150    31.8080    23.9575                                       
   19.00    12.8070    31.8115    23.9613                                       
   20.00    12.7830    31.8210    23.9739                                       
   21.00    12.7840    31.8207    23.9735                                       
   22.00    12.7860    31.8201    23.9727                                       
   23.00    12.7870    31.8194    23.9719                                       
   24.00    12.7860    31.8199    23.9725                                       
   25.00    12.7860    31.8202    23.9727                                       
   26.00    12.7860    31.8205    23.9730                                       
   27.00    12.7860    31.8206    23.9730                                       
   28.00    12.7970    31.8173    23.9684                                       
   29.00    12.8130    31.8086    23.9587                                       
   30.00    12.7950    31.8170    23.9688                                       
   31.00    12.7940    31.8174    23.9692                                       
   32.00    12.7940    31.8175    23.9693                                       
   33.00    12.8000    31.8130    23.9647                                       
   34.00    12.8250    31.8019    23.9512                                       
   35.00    12.8220    31.8043    23.9537                                       
   36.00    12.8250    31.8044    23.9533                                       
   37.00    12.7950    31.8213    23.9721                                       
   38.00    12.7910    31.8198    23.9718                                       
   39.00    12.7880    31.8207    23.9731                                       
   40.00    12.7890    31.8201    23.9726                                       
   41.00    12.7880    31.8207    23.9732                                       
   42.00    12.7890    31.8203    23.9728                                       
   43.00    12.7920    31.8191    23.9713                                       
   44.00    12.7930    31.8188    23.9709                                       
   45.00    12.7960    31.8174    23.9691                                       
   46.00    12.7990    31.8165    23.9680                                       
   47.00    12.8030    31.8150    23.9661                                       
   48.00    12.8060    31.8131    23.9641                                       
   49.00    12.7950    31.8187    23.9705                                       
   50.00    12.7970    31.8173    23.9690                                       
   51.00    12.8050    31.8143    23.9653                                       
   52.00    12.8120    31.8104    23.9608                                       
   53.00    12.8110    31.8120    23.9624                                       
   54.00    12.8220    31.8070    23.9564                                       
   55.00    12.8220    31.8067    23.9562                                       
   56.00    12.8180    31.8082    23.9580                                       
   57.00    12.8020    31.8149    23.9664                                       
   58.00    12.8010    31.8154    23.9669                                       
   59.00    12.8030    31.8155    23.9668                                       
   60.00    12.8060    31.8134    23.9646                                       
   61.00    12.8200    31.8078    23.9575                                       
   62.00    12.8200    31.8076    23.9574                                       
   63.00    12.8210    31.8074    23.9570                                       
   64.00    12.8190    31.8086    23.9584                                       
   65.00    12.8130    31.8103    23.9609                                       
   66.00    12.8020    31.8155    23.9670                                       
   67.00    12.8020    31.8157    23.9674                                       
   68.00    12.8010    31.8160    23.9677                                       
   69.00    12.8020    31.8157    23.9672                                       
   70.00    12.8030    31.8156    23.9671                                       
   71.00    12.8020    31.8156    23.9672                                       
   72.00    12.8000    31.8169    23.9688                                       
