    2.00     9.9400    33.0196    25.4159                                       
    3.00     9.9480    33.0200    25.4149                                       
    4.00     9.9440    33.0193    25.4151                                       
    5.00     9.9460    33.0211    25.4160                                       
    6.00     9.9440    33.0197    25.4153                                       
    7.00     9.9430    33.0203    25.4159                                       
    8.00     9.9440    33.0206    25.4160                                       
    9.00     9.9450    33.0200    25.4155                                       
   10.00     9.9430    33.0202    25.4159                                       
   11.00     9.9470    33.0233    25.4177                                       
   12.00     9.9540    33.0244    25.4174                                       
   13.00     9.9600    33.0313    25.4219                                       
   14.00     9.9810    33.0377    25.4234                                       
   15.00     9.9870    33.0369    25.4217                                       
   16.00     9.9930    33.0435    25.4259                                       
   17.00    10.0360    33.0647    25.4354                                       
   18.00    10.0890    33.1095    25.4614                                       
   19.00    10.1120    33.1139    25.4610                                       
   20.00    10.1140    33.1174    25.4634                                       
   21.00    10.1140    33.1227    25.4676                                       
   22.00    10.1130    33.1259    25.4703                                       
   23.00    10.1120    33.1298    25.4734                                       
   24.00    10.1140    33.1297    25.4730                                       
   25.00    10.1140    33.1296    25.4729                                       
   26.00    10.1130    33.1293    25.4729                                       
   27.00    10.1140    33.1295    25.4730                                       
   28.00    10.1130    33.1284    25.4723                                       
   29.00    10.1130    33.1286    25.4725                                       
   30.00    10.1120    33.1287    25.4727                                       
   31.00    10.1130    33.1288    25.4727                                       
   32.00    10.1110    33.1282    25.4725                                       
   33.00    10.1050    33.1283    25.4737                                       
   34.00    10.1030    33.1280    25.4738                                       
   35.00    10.0950    33.1281    25.4752                                       
   36.00    10.0910    33.1275    25.4754                                       
   37.00    10.0850    33.1273    25.4763                                       
   38.00    10.0840    33.1273    25.4764                                       
   39.00    10.0760    33.1273    25.4778                                       
   40.00    10.0750    33.1295    25.4797                                       
   41.00    10.0810    33.1314    25.4803                                       
   42.00    10.0820    33.1321    25.4807                                       
   43.00    10.0810    33.1330    25.4816                                       
   44.00    10.0800    33.1333    25.4820                                       
   45.00    10.0800    33.1376    25.4853                                       
   46.00    10.0850    33.1439    25.4895                                       
   47.00    10.0950    33.1468    25.4901                                       
   48.00    10.1000    33.1509    25.4924                                       
   49.00    10.1050    33.1542    25.4941                                       
   50.00    10.1080    33.1556    25.4947                                       
   51.00    10.1100    33.1563    25.4950                                       
   52.00    10.1160    33.1594    25.4965                                       
   53.00    10.1240    33.1642    25.4988                                       
   54.00    10.1280    33.1655    25.4992                                       
   55.00    10.1300    33.1670    25.5001                                       
