    1.00     4.6814    29.3654    23.2432                                       
    2.00     4.6827    29.3635    23.2415                                       
    3.00     4.6742    29.3663    23.2446                                       
    4.00     4.6344    29.4131    23.2855                                       
    5.00     4.6018    29.5659    23.4098                                       
    6.00     4.5964    29.6691    23.4922                                       
    7.00     4.5785    29.8337    23.6244                                       
    8.00     4.5661    29.9604    23.7261                                       
    9.00     4.5337    30.1388    23.8707                                       
   10.00     4.5233    30.2035    23.9231                                       
   11.00     4.5084    30.3054    24.0054                                       
   12.00     4.4978    30.3654    24.0540                                       
   13.00     4.4867    30.4452    24.1184                                       
   14.00     4.4790    30.5204    24.1788                                       
   15.00     4.4791    30.6067    24.2473                                       
   16.00     4.4802    30.6441    24.2768                                       
   17.00     4.4821    30.6887    24.3120                                       
   18.00     4.4775    30.7597    24.3688                                       
   19.00     4.4547    30.8447    24.4385                                       
   20.00     4.4492    30.8598    24.4510                                       
   21.00     4.4477    30.8654    24.4556                                       
   22.00     4.4449    30.8781    24.4660                                       
   23.00     4.4459    30.9085    24.4900                                       
   24.00     4.4464    30.9179    24.4974                                       
   25.00     4.4467    30.9250    24.5030                                       
   26.00     4.4493    30.9314    24.5079                                       
   27.00     4.4505    30.9358    24.5112                                       
   28.00     4.4542    30.9443    24.5176                                       
   29.00     4.4546    30.9459    24.5188                                       
   30.00     4.4601    30.9498    24.5214                                       
   31.00     4.4611    30.9494    24.5210                                       
   32.00     4.4604    30.9482    24.5201                                       
   33.00     4.4618    30.9485    24.5202                                       
   34.00     4.4646    30.9495    24.5208                                       
   35.00     4.4740    30.9549    24.5241                                       
   36.00     4.4750    30.9570    24.5257                                       
   37.00     4.4751    30.9615    24.5292                                       
   38.00     4.4758    30.9658    24.5326                                       
   39.00     4.4799    30.9708    24.5362                                       
   40.00     4.4840    30.9802    24.5432                                       
   41.00     4.4886    30.9951    24.5546                                       
   42.00     4.4885    30.9986    24.5573                                       
   43.00     4.4922    31.0210    24.5747                                       
   44.00     4.4991    31.0655    24.6094                                       
   45.00     4.4963    31.1037    24.6400                                       
   46.00     4.4952    31.1435    24.6717                                       
   47.00     4.4969    31.1588    24.6837                                       
   48.00     4.4977    31.1650    24.6885                                       
   49.00     4.5020    31.1915    24.7091                                       
   50.00     4.5220    31.2494    24.7530                                       
   51.00     4.5249    31.2996    24.7925                                       
   52.00     4.5252    31.3091    24.8001                                       
   53.00     4.5281    31.3319    24.8179                                       
   54.00     4.5272    31.3337    24.8194                                       
   55.00     4.5512    31.4059    24.8742                                       
   56.00     4.5922    31.4934    24.9395                                       
   57.00     4.6126    31.5707    24.9987                                       
   58.00     4.6365    31.6242    25.0386                                       
   59.00     4.6617    31.6536    25.0594                                       
   60.00     4.6789    31.6813    25.0795                                       
   61.00     4.6920    31.6973    25.0909                                       
   62.00     4.7003    31.7094    25.0996                                       
   63.00     4.7151    31.7257    25.1110                                       
   64.00     4.7206    31.7382    25.1204                                       
   65.00     4.7311    31.7579    25.1348                                       
   66.00     4.7354    31.7640    25.1392                                       
   67.00     4.7466    31.7744    25.1463                                       
   68.00     4.7556    31.7801    25.1499                                       
   69.00     4.7754    31.7982    25.1622                                       
   70.00     4.7994    31.8266    25.1822                                       
   71.00     4.8070    31.8297    25.1838                                       
   72.00     4.8164    31.8424    25.1929                                       
   73.00     4.8359    31.8605    25.2052                                       
   74.00     4.8450    31.8703    25.2120                                       
   75.00     4.8503    31.8740    25.2144                                       
   76.00     4.8523    31.8755    25.2154                                       
   77.00     4.8536    31.8763    25.2158                                       
   78.00     4.8537    31.8761    25.2157                                       
   79.00     4.8540    31.8757    25.2153                                       
   80.00     4.8539    31.8756    25.2152                                       
   81.00     4.8541    31.8752    25.2149                                       
   82.00     4.8541    31.8748    25.2147                                       
   83.00     4.8549    31.8748    25.2146                                       
   84.00     4.8583    31.8785    25.2172                                       
   85.00     4.8668    31.8863    25.2224                                       
   86.00     4.8730    31.8897    25.2245                                       
   87.00     4.8773    31.8947    25.2280                                       
   88.00     4.8806    31.8968    25.2293                                       
   89.00     4.8853    31.9008    25.2320                                       
   90.00     4.8885    31.9037    25.2340                                       
   91.00     4.8913    31.9056    25.2352                                       
   92.00     4.8964    31.9106    25.2386                                       
   93.00     4.9102    31.9226    25.2467                                       
   94.00     4.9457    31.9493    25.2640                                       
   95.00     4.9794    31.9817    25.2860                                       
   96.00     4.9934    31.9995    25.2986                                       
   97.00     5.0369    32.0549    25.3377                                       
   98.00     5.1032    32.0919    25.3598                                       
   99.00     5.1580    32.1628    25.4099                                       
  100.00     5.2526    32.2121    25.4384                                       
  101.00     5.2838    32.2415    25.4581                                       
  102.00     5.3628    32.2873    25.4854                                       
  103.00     5.4027    32.3226    25.5088                                       
  104.00     5.4162    32.3293    25.5126                                       
  105.00     5.4380    32.3538    25.5295                                       
  106.00     5.4864    32.3814    25.5458                                       
  107.00     5.5016    32.3904    25.5512                                       
  108.00     5.5083    32.3945    25.5536                                       
  109.00     5.5084    32.3939    25.5531                                       
  110.00     5.5100    32.3940    25.5531                                       
  111.00     5.5107    32.3944    25.5533                                       
  112.00     5.5152    32.3982    25.5557                                       
  113.00     5.5148    32.3918    25.5508                                       
