    1.00     4.8120    26.4749    20.9418                                       
    2.00     4.7390    26.5371    20.9978                                       
    3.00     4.4480    27.0801    21.4540                                       
    4.00     4.3560    28.1182    22.2852                                       
    5.00     4.3490    28.8817    22.8914                                       
    6.00     4.3460    29.0768    23.0463                                       
    7.00     4.5490    29.1426    23.0794                                       
    8.00     4.6970    29.1846    23.0984                                       
    9.00     4.6210    29.6660    23.4873                                       
   10.00     4.4780    29.8592    23.6545                                       
   11.00     4.4230    29.9277    23.7142                                       
   12.00     4.4050    30.2090    23.9390                                       
   13.00     4.3950    30.6005    24.2506                                       
   14.00     4.3760    30.5967    24.2494                                       
   15.00     4.3640    30.7836    24.3989                                       
   16.00     4.3520    30.8414    24.4459                                       
   17.00     4.3320    30.9614    24.5432                                       
   18.00     4.3180    30.9934    24.5700                                       
   19.00     4.2970    31.0177    24.5914                                       
   20.00     4.2810    31.0336    24.6055                                       
   21.00     4.2730    31.0510    24.6201                                       
   22.00     4.2790    31.0566    24.6239                                       
   23.00     4.2720    31.0723    24.6371                                       
   24.00     4.1870    31.1472    24.7048                                       
   25.00     4.1480    31.1511    24.7118                                       
   26.00     4.0770    31.2360    24.7860                                       
   27.00     4.1270    31.2607    24.8007                                       
   28.00     4.1480    31.2693    24.8056                                       
   29.00     4.2040    31.2730    24.8031                                       
   30.00     4.2280    31.2963    24.8193                                       
   31.00     4.2580    31.2840    24.8067                                       
   32.00     4.2910    31.3039    24.8192                                       
   33.00     4.3220    31.3051    24.8171                                       
   34.00     4.3550    31.3780    24.8716                                       
   35.00     4.3530    31.4337    24.9161                                       
   36.00     4.2950    31.4980    24.9729                                       
   37.00     4.2710    31.5067    24.9821                                       
   38.00     4.2710    31.5196    24.9924                                       
   39.00     4.2750    31.5218    24.9938                                       
   40.00     4.2740    31.5311    25.0013                                       
   41.00     4.2780    31.5302    25.0002                                       
   42.00     4.2610    31.5458    25.0142                                       
   43.00     4.2360    31.5497    25.0198                                       
   44.00     4.2240    31.5422    25.0150                                       
   45.00     4.2260    31.5594    25.0286                                       
   46.00     4.2510    31.5515    25.0198                                       
   47.00     4.1560    31.6096    25.0752                                       
   48.00     4.0980    31.5963    25.0703                                       
   49.00     4.1400    31.5543    25.0329                                       
   50.00     4.1920    31.5711    25.0412                                       
   51.00     4.2180    31.5723    25.0397                                       
   52.00     4.2330    31.6125    25.0701                                       
   53.00     4.2190    31.6219    25.0789                                       
   54.00     4.2240    31.6246    25.0806                                       
   55.00     4.2400    31.6205    25.0757                                       
   56.00     4.2800    31.6255    25.0758                                       
   57.00     4.3110    31.6288    25.0753                                       
   58.00     4.3310    31.6493    25.0896                                       
   59.00     4.3470    31.6744    25.1079                                       
   60.00     4.3590    31.6759    25.1080                                       
   61.00     4.3680    31.6988    25.1252                                       
   62.00     4.3760    31.7016    25.1267                                       
   63.00     4.3820    31.7071    25.1304                                       
   64.00     4.3920    31.7113    25.1328                                       
   65.00     4.3980    31.7165    25.1363                                       
   66.00     4.4190    31.7232    25.1395                                       
   67.00     4.4360    31.7441    25.1543                                       
   68.00     4.4290    31.7740    25.1788                                       
   69.00     4.4200    31.7975    25.1983                                       
   70.00     4.4180    31.8164    25.2135                                       
   71.00     4.4280    31.8168    25.2128                                       
   72.00     4.4410    31.8286    25.2209                                       
   73.00     4.4550    31.8291    25.2200                                       
   74.00     4.4830    31.8422    25.2274                                       
   75.00     4.5110    31.8776    25.2527                                       
   76.00     4.5350    31.8818    25.2537                                       
   77.00     4.5430    31.9187    25.2820                                       
   78.00     4.5470    31.9379    25.2969                                       
   79.00     4.5510    31.9382    25.2967                                       
   80.00     4.5550    31.9520    25.3072                                       
   81.00     4.5560    31.9597    25.3133                                       
   82.00     4.5570    31.9622    25.3151                                       
   83.00     4.5580    31.9660    25.3181                                       
   84.00     4.5580    31.9698    25.3211                                       
   85.00     4.5590    31.9733    25.3238                                       
   86.00     4.5790    31.9724    25.3210                                       
   87.00     4.7580    32.0201    25.3400                                       
   88.00     4.8080    32.1198    25.4139                                       
   89.00     4.9680    32.2563    25.5047                                       
   90.00     5.2520    32.3511    25.5485                                       
   91.00     5.2900    32.5617    25.7109                                       
   92.00     5.3180    32.5830    25.7244                                       
   93.00     5.3370    32.7080    25.8213                                       
   94.00     5.3500    32.6988    25.8126                                       
   95.00     5.3590    32.7319    25.8376                                       
   96.00     5.3610    32.7691    25.8669                                       
   97.00     5.3620    32.7297    25.8357                                       
   98.00     5.3620    32.7487    25.8507                                       
