    1.00    10.9639    32.7348    25.0184                                       
    2.00    10.9686    32.7340    25.0169                                       
    3.00    10.9670    32.7354    25.0183                                       
    4.00    10.9673    32.7359    25.0187                                       
    5.00    10.9661    32.7363    25.0192                                       
    6.00    10.9585    32.7344    25.0191                                       
    7.00    10.9594    32.7349    25.0194                                       
    8.00    10.9594    32.7353    25.0197                                       
    9.00    10.9589    32.7347    25.0193                                       
   10.00    10.9572    32.7348    25.0197                                       
   11.00    10.9581    32.7353    25.0200                                       
   12.00    10.9610    32.7380    25.0216                                       
   13.00    10.9645    32.7385    25.0214                                       
   14.00    10.9625    32.7376    25.0210                                       
   15.00    10.9667    32.7403    25.0224                                       
   16.00    10.9671    32.7393    25.0216                                       
   17.00    10.9732    32.7442    25.0244                                       
   18.00    11.0335    32.7739    25.0368                                       
   19.00    11.0584    32.7797    25.0370                                       
   20.00    11.0614    32.7834    25.0394                                       
   21.00    11.0501    32.7763    25.0358                                       
   22.00    11.0560    32.7837    25.0406                                       
   23.00    11.1523    32.8420    25.0688                                       
   24.00    11.2755    32.8766    25.0738                                       
   25.00    11.2938    32.8902    25.0810                                       
   26.00    11.3081    32.8926    25.0803                                       
   27.00    11.3090    32.8960    25.0828                                       
   28.00    11.3129    32.8964    25.0824                                       
   29.00    11.3111    32.8959    25.0824                                       
   30.00    11.3135    32.8957    25.0818                                       
   31.00    11.3148    32.8962    25.0820                                       
   32.00    11.3145    32.8959    25.0819                                       
   33.00    11.3140    32.8954    25.0816                                       
   34.00    11.3157    32.8960    25.0818                                       
   35.00    11.3169    32.8962    25.0817                                       
   36.00    11.3166    32.8964    25.0820                                       
   37.00    11.3176    32.8965    25.0819                                       
   38.00    11.3176    32.8968    25.0821                                       
   39.00    11.3216    32.8980    25.0824                                       
   40.00    11.3224    32.8984    25.0825                                       
   41.00    11.3243    32.8985    25.0823                                       
   42.00    11.3266    32.8996    25.0828                                       
   43.00    11.3277    32.9000    25.0829                                       
   44.00    11.3274    32.8991    25.0823                                       
   45.00    11.3257    32.8992    25.0827                                       
   46.00    11.3268    32.9000    25.0831                                       
   47.00    11.3315    32.9016    25.0836                                       
   48.00    11.3366    32.9036    25.0842                                       
   49.00    11.3377    32.9037    25.0841                                       
   50.00    11.3363    32.9036    25.0843                                       
   51.00    11.3404    32.9063    25.0857                                       
   52.00    11.3411    32.9049    25.0845                                       
   53.00    11.3412    32.9052    25.0847                                       
   54.00    11.3427    32.9057    25.0849                                       
   55.00    11.3457    32.9071    25.0855                                       
   56.00    11.3465    32.9074    25.0856                                       
   57.00    11.3475    32.9085    25.0863                                       
   58.00    11.3504    32.9084    25.0857                                       
   59.00    11.3546    32.9112    25.0871                                       
   60.00    11.3552    32.9104    25.0864                                       
   61.00    11.3556    32.9104    25.0863                                       
   62.00    11.3561    32.9112    25.0869                                       
   63.00    11.3545    32.9108    25.0869                                       
   64.00    11.3513    32.9089    25.0861                                       
   65.00    11.3511    32.9090    25.0862                                       
   66.00    11.3493    32.9085    25.0862                                       
   67.00    11.3489    32.9078    25.0857                                       
   68.00    11.3546    32.9106    25.0869                                       
   69.00    11.3582    32.9130    25.0881                                       
   70.00    11.3555    32.9110    25.0870                                       
   71.00    11.3574    32.9131    25.0884                                       
   72.00    11.3590    32.9155    25.0900                                       
   73.00    11.3600    32.9154    25.0897                                       
   74.00    11.3601    32.9159    25.0901                                       
   75.00    11.3602    32.9155    25.0899                                       
   76.00    11.3606    32.9168    25.0908                                       
   77.00    11.3608    32.9165    25.0905                                       
   78.00    11.3616    32.9163    25.0903                                       
   79.00    11.3611    32.9168    25.0908                                       
   80.00    11.3610    32.9168    25.0908                                       
   81.00    11.3608    32.9172    25.0912                                       
   82.00    11.3614    32.9170    25.0909                                       
   83.00    11.3612    32.9173    25.0912                                       
   84.00    11.3615    32.9173    25.0911                                       
   85.00    11.3610    32.9177    25.0916                                       
   86.00    11.3612    32.9177    25.0916                                       
   87.00    11.3618    32.9174    25.0913                                       
   88.00    11.3618    32.9174    25.0913                                       
   89.00    11.3625    32.9169    25.0908                                       
   90.00    11.3622    32.9173    25.0911                                       
   91.00    11.3618    32.9176    25.0915                                       
   92.00    11.3615    32.9179    25.0918                                       
   93.00    11.3620    32.9175    25.0915                                       
   94.00    11.3620    32.9178    25.0917                                       
   95.00    11.3621    32.9178    25.0917                                       
   96.00    11.3617    32.9181    25.0920                                       
   97.00    11.3621    32.9179    25.0918                                       
   98.00    11.3612    32.9186    25.0926                                       
   99.00    11.3614    32.9186    25.0925                                       
  100.00    11.3612    32.9188    25.0928                                       
  101.00    11.3610    32.9191    25.0930                                       
  102.00    11.3613    32.9191    25.0930                                       
  103.00    11.3611    32.9189    25.0929                                       
  104.00    11.3614    32.9193    25.0932                                       
  105.00    11.3607    32.9195    25.0935                                       
