    1.00     9.8780    32.6336    25.1247                                       
    2.00     9.8940    32.6397    25.1270                                       
    3.00     9.9260    32.6421    25.1236                                       
    4.00     9.9380    32.6412    25.1209                                       
    5.00     9.9390    32.6402    25.1200                                       
    6.00     9.9370    32.6379    25.1185                                       
    7.00     9.9380    32.6395    25.1196                                       
    8.00     9.9440    32.6394    25.1185                                       
    9.00     9.9350    32.6379    25.1189                                       
   10.00     9.9370    32.6388    25.1193                                       
   11.00     9.9400    32.6393    25.1193                                       
   12.00     9.9360    32.6384    25.1192                                       
   13.00     9.9320    32.6389    25.1203                                       
   14.00     9.9420    32.6427    25.1216                                       
   15.00     9.9540    32.6442    25.1207                                       
   16.00     9.9510    32.6442    25.1213                                       
   17.00     9.9530    32.6446    25.1212                                       
   18.00     9.9550    32.6469    25.1228                                       
   19.00     9.9520    32.6453    25.1221                                       
   20.00     9.9560    32.6486    25.1239                                       
   21.00     9.9750    32.6583    25.1284                                       
   22.00     9.9890    32.6695    25.1348                                       
   23.00    10.0000    32.6680    25.1319                                       
   24.00    10.0020    32.6740    25.1363                                       
   25.00    10.0080    32.6755    25.1365                                       
   26.00    10.0090    32.6764    25.1369                                       
   27.00    10.0090    32.6772    25.1376                                       
   28.00    10.0090    32.6757    25.1365                                       
   29.00    10.0100    32.6768    25.1372                                       
   30.00    10.0100    32.6769    25.1372                                       
   31.00    10.0100    32.6773    25.1375                                       
   32.00    10.0110    32.6786    25.1384                                       
   33.00    10.0140    32.6793    25.1386                                       
   34.00    10.0140    32.6789    25.1382                                       
   35.00    10.0140    32.6792    25.1385                                       
   36.00    10.0130    32.6795    25.1389                                       
   37.00    10.0190    32.6827    25.1404                                       
   38.00    10.0280    32.6898    25.1445                                       
   39.00    10.0350    32.6911    25.1443                                       
   40.00    10.0370    32.6925    25.1451                                       
   41.00    10.0450    32.6976    25.1478                                       
   42.00    10.0610    32.7100    25.1549                                       
   43.00    10.0880    32.7373    25.1715                                       
   44.00    10.1530    32.7793    25.1935                                       
   45.00    10.1740    32.7881    25.1969                                       
   46.00    10.2200    32.8265    25.2190                                       
   47.00    10.2370    32.8355    25.2233                                       
   48.00    10.2480    32.8455    25.2292                                       
   49.00    10.2590    32.8512    25.2317                                       
   50.00    10.2750    32.8621    25.2376                                       
   51.00    10.2760    32.8622    25.2376                                       
   52.00    10.2780    32.8621    25.2372                                       
   53.00    10.2780    32.8628    25.2378                                       
   54.00    10.2820    32.8663    25.2398                                       
   55.00    10.2850    32.8677    25.2403                                       
   56.00    10.2920    32.8783    25.2476                                       
   57.00    10.3250    32.9101    25.2667                                       
   58.00    10.3420    32.9255    25.2757                                       
   59.00    10.3590    32.9339    25.2795                                       
   60.00    10.3550    32.9286    25.2761                                       
   61.00    10.3490    32.9234    25.2731                                       
   62.00    10.3520    32.9269    25.2754                                       
   63.00    10.3620    32.9351    25.2800                                       
   64.00    10.3620    32.9330    25.2784                                       
   65.00    10.3630    32.9346    25.2794                                       
   66.00    10.3610    32.9328    25.2785                                       
   67.00    10.3550    32.9238    25.2725                                       
   68.00    10.3590    32.9324    25.2784                                       
   69.00    10.3660    32.9364    25.2805                                       
   70.00    10.3670    32.9354    25.2796                                       
   71.00    10.3650    32.9357    25.2802                                       
   72.00    10.3700    32.9390    25.2819                                       
   73.00    10.3720    32.9419    25.2839                                       
   74.00    10.3760    32.9456    25.2860                                       
   75.00    10.3820    32.9502    25.2887                                       
   76.00    10.3950    32.9609    25.2947                                       
   77.00    10.3900    32.9589    25.2941                                       
   78.00    10.3900    32.9593    25.2944                                       
   79.00    10.4010    32.9699    25.3007                                       
   80.00    10.3910    32.9612    25.2957                                       
   81.00    10.4060    32.9782    25.3065                                       
   82.00    10.4330    33.0160    25.3313                                       
   83.00    10.4340    33.0178    25.3327                                       
   84.00    10.4350    33.0197    25.3339                                       
   85.00    10.4380    33.0219    25.3352                                       
   86.00    10.4390    33.0221    25.3351                                       
   87.00    10.4410    33.0259    25.3377                                       
   88.00    10.4580    33.0407    25.3465                                       
   89.00    10.5030    33.0759    25.3661                                       
