    1.00    14.7691    29.7368    21.9667                                       
    2.00    14.2697    30.6252    22.7541                                       
    3.00    13.8812    31.1712    23.2543                                       
    4.00    13.7881    31.4800    23.5115                                       
    5.00    13.6917    31.7405    23.7321                                       
    6.00    13.5235    31.8197    23.8272                                       
    7.00    13.4555    31.8357    23.8531                                       
    8.00    13.4254    31.8463    23.8673                                       
    9.00    13.4080    31.8542    23.8770                                       
   10.00    13.3992    31.8622    23.8848                                       
   11.00    13.3983    31.8652    23.8874                                       
   12.00    13.3936    31.8717    23.8934                                       
   13.00    13.3925    31.8759    23.8969                                       
   14.00    13.3935    31.8828    23.9021                                       
   15.00    13.3955    31.8852    23.9035                                       
   16.00    13.3956    31.8868    23.9047                                       
   17.00    13.3944    31.8873    23.9054                                       
   18.00    13.3942    31.8887    23.9066                                       
