    1.00     4.5560    25.5683    20.2470                                       
    2.00     4.2860    25.9248    20.5522                                       
    3.00     4.2240    26.9130    21.3410                                       
    4.00     4.2190    28.1509    22.3233                                       
    5.00     4.2780    29.1256    23.0914                                       
    6.00     4.1130    29.6841    23.5499                                       
    7.00     4.3420    29.9770    23.7608                                       
    8.00     4.3670    30.4206    24.1105                                       
    9.00     4.2640    30.7162    24.3551                                       
   10.00     4.1770    30.7712    24.4072                                       
   11.00     4.1250    30.7962    24.4319                                       
   12.00     4.0530    30.9274    24.5430                                       
   13.00     4.0830    30.9554    24.5624                                       
   14.00     4.1210    31.0900    24.6657                                       
   15.00     4.1340    31.1513    24.7131                                       
   16.00     4.1290    31.2613    24.8010                                       
   17.00     4.0710    31.3364    24.8662                                       
   18.00     3.9320    31.4207    24.9465                                       
   19.00     3.9890    31.3728    24.9030                                       
   20.00     4.1370    31.4724    24.9680                                       
   21.00     4.2390    31.4491    24.9395                                       
   22.00     4.3170    31.5537    25.0149                                       
   23.00     4.3370    31.5889    25.0408                                       
   24.00     4.2650    31.6598    25.1043                                       
   25.00     4.3520    31.6142    25.0594                                       
   26.00     4.2770    31.7240    25.1540                                       
   27.00     3.7950    31.9621    25.3897                                       
   28.00     3.6210    31.8349    25.3049                                       
   29.00     3.5420    31.8064    25.2894                                       
   30.00     3.5150    31.7620    25.2565                                       
   31.00     3.5590    31.7514    25.2440                                       
   32.00     3.6290    31.7686    25.2514                                       
   33.00     3.6670    31.8054    25.2772                                       
   34.00     3.6930    31.8127    25.2806                                       
   35.00     3.7260    31.8251    25.2874                                       
   36.00     3.7730    31.8333    25.2897                                       
   37.00     3.7950    31.8487    25.2997                                       
   38.00     3.8250    31.8503    25.2983                                       
   39.00     3.8350    31.8679    25.3113                                       
   40.00     3.8490    31.8809    25.3203                                       
   41.00     4.0520    31.7957    25.2331                                       
   42.00     4.1550    31.9171    25.3196                                       
   43.00     4.1630    31.9586    25.3519                                       
   44.00     4.2370    31.9614    25.3467                                       
   45.00     4.2640    32.0191    25.3898                                       
   46.00     4.2800    32.0272    25.3947                                       
   47.00     4.2960    32.0392    25.4026                                       
   48.00     4.3040    32.0483    25.4091                                       
   49.00     4.3120    32.0633    25.4201                                       
   50.00     4.3430    32.0644    25.4179                                       
   51.00     4.4500    32.0903    25.4276                                       
   52.00     4.5840    32.1204    25.4376                                       
   53.00     4.6310    32.1611    25.4650                                       
   54.00     4.6670    32.1876    25.4823                                       
   55.00     4.8010    32.2167    25.4911                                       
   56.00     4.8630    32.2528    25.5132                                       
   57.00     4.9090    32.2868    25.5351                                       
   58.00     4.9790    32.2975    25.5359                                       
   59.00     4.9910    32.3664    25.5892                                       
   60.00     4.9970    32.3954    25.6116                                       
   61.00     5.0150    32.4074    25.6191                                       
   62.00     5.0470    32.4128    25.6199                                       
   63.00     5.0760    32.4326    25.6324                                       
   64.00     5.1040    32.4501    25.6431                                       
   65.00     5.1340    32.4764    25.6606                                       
   66.00     5.1550    32.5052    25.6810                                       
   67.00     5.1690    32.5229    25.6935                                       
   68.00     5.1780    32.5462    25.7110                                       
   69.00     5.1690    32.5637    25.7259                                       
   70.00     5.1720    32.5727    25.7326                                       
   71.00     5.1210    32.6135    25.7706                                       
   72.00     5.1070    32.6102    25.7697                                       
   73.00     5.0990    32.6145    25.7739                                       
   74.00     5.0930    32.6200    25.7791                                       
   75.00     5.0910    32.6242    25.7825                                       
   76.00     5.0910    32.6262    25.7842                                       
   77.00     5.0980    32.6229    25.7807                                       
   78.00     5.1200    32.6217    25.7774                                       
   79.00     5.1440    32.6470    25.7947                                       
   80.00     5.1500    32.6854    25.8245                                       
   81.00     5.1500    32.7053    25.8402                                       
   82.00     5.1500    32.7130    25.8463                                       
   83.00     5.1750    32.7081    25.8397                                       
   84.00     5.2140    32.7163    25.8417                                       
   85.00     5.2390    32.7428    25.8599                                       
   86.00     5.2490    32.7568    25.8698                                       
   87.00     5.2660    32.7589    25.8696                                       
   88.00     5.2790    32.7677    25.8751                                       
   89.00     5.2850    32.7825    25.8862                                       
   90.00     5.2880    32.7854    25.8882                                       
   91.00     5.2900    32.7906    25.8920                                       
   92.00     5.2960    32.7888    25.8899                                       
   93.00     5.2990    32.7977    25.8967                                       
   94.00     5.2990    32.8009    25.8991                                       
   95.00     5.3010    32.8017    25.8996                                       
   96.00     5.3030    32.8037    25.9010                                       
   97.00     5.3050    32.8027    25.8999                                       
   98.00     5.3100    32.8063    25.9023                                       
   99.00     5.3130    32.8080    25.9032                                       
  100.00     5.3160    32.8086    25.9034                                       
  101.00     5.3160    32.8125    25.9064                                       
  102.00     5.3160    32.8116    25.9057                                       
  103.00     5.3180    32.8128    25.9065                                       
  104.00     5.3200    32.8142    25.9073                                       
  105.00     5.3210    32.8151    25.9080                                       
  106.00     5.3220    32.8163    25.9088                                       
  107.00     5.3210    32.8162    25.9089                                       
  108.00     5.3210    32.8163    25.9090                                       
  109.00     5.3220    32.8153    25.9081                                       
  110.00     5.3230    32.8172    25.9095                                       
  111.00     5.3230    32.8169    25.9093                                       
  112.00     5.3230    32.8176    25.9098                                       
  113.00     5.3250    32.8164    25.9087                                       
  114.00     5.3240    32.8184    25.9103                                       
  115.00     5.3250    32.8179    25.9099                                       
  116.00     5.3250    32.8185    25.9103                                       
  117.00     5.3270    32.8171    25.9089                                       
  118.00     5.3270    32.8184    25.9099                                       
  119.00     5.3310    32.8085    25.9017                                       
