    1.00     9.8290    32.7692    25.2387                                       
    2.00     9.8330    32.7749    25.2425                                       
    3.00     9.8340    32.7742    25.2419                                       
    4.00     9.8400    32.7732    25.2400                                       
    5.00     9.8350    32.7762    25.2432                                       
    6.00     9.8450    32.7782    25.2431                                       
    7.00     9.8480    32.7735    25.2391                                       
    8.00     9.8450    32.7735    25.2396                                       
    9.00     9.8280    32.7663    25.2368                                       
   10.00     9.7860    32.7757    25.2510                                       
   11.00     9.7870    32.7705    25.2468                                       
   12.00     9.7690    32.7623    25.2434                                       
   13.00     9.6970    32.7683    25.2598                                       
   14.00     9.7000    32.7689    25.2599                                       
   15.00     9.7050    32.7712    25.2609                                       
   16.00     9.7010    32.7681    25.2592                                       
   17.00     9.6900    32.7674    25.2604                                       
   18.00     9.6900    32.7690    25.2617                                       
   19.00     9.6880    32.7702    25.2629                                       
   20.00     9.6840    32.7690    25.2627                                       
   21.00     9.6860    32.7701    25.2633                                       
   22.00     9.6860    32.7702    25.2633                                       
   23.00     9.6850    32.7705    25.2637                                       
   24.00     9.6860    32.7704    25.2634                                       
   25.00     9.6850    32.7691    25.2628                                       
   26.00     9.6870    32.7704    25.2634                                       
   27.00     9.6350    32.7355    25.2446                                       
   28.00     9.4900    32.7398    25.2714                                       
