    1.00     3.8600    27.1793    21.5827                                       
    2.00     3.7060    27.4732    21.8286                                       
    3.00     3.6280    27.6669    21.9889                                       
    4.00     3.4820    27.9045    22.1893                                       
    5.00     3.4610    28.0169    22.2804                                       
    6.00     3.3260    28.2546    22.4802                                       
    7.00     3.2550    28.4589    22.6483                                       
    8.00     3.1820    28.8050    22.9296                                       
    9.00     3.1750    29.0666    23.1384                                       
   10.00     3.1560    29.3918    23.3990                                       
   11.00     3.1430    29.7271    23.6671                                       
   12.00     3.1110    29.8762    23.7885                                       
   13.00     3.0870    30.1150    23.9808                                       
   14.00     3.0730    30.3885    24.1998                                       
   15.00     3.0610    30.5371    24.3193                                       
   16.00     3.0520    30.6179    24.3845                                       
   17.00     3.0380    30.7108    24.4597                                       
   18.00     3.0310    30.8567    24.5765                                       
   19.00     3.0220    30.9132    24.6224                                       
   20.00     3.0180    30.9542    24.6554                                       
   21.00     3.0110    30.9973    24.6903                                       
   22.00     3.0000    31.0375    24.7233                                       
   23.00     2.9970    31.0940    24.7686                                       
   24.00     3.0230    31.1715    24.8283                                       
   25.00     3.0950    31.3230    24.9431                                       
   26.00     3.1260    31.4568    25.0471                                       
   27.00     3.2180    31.4359    25.0227                                       
   28.00     3.2670    31.5100    25.0776                                       
   29.00     3.3060    31.5091    25.0735                                       
   30.00     3.3290    31.5069    25.0698                                       
   31.00     3.3410    31.5208    25.0798                                       
   32.00     3.3430    31.5314    25.0881                                       
   33.00     3.3450    31.5468    25.1002                                       
   34.00     3.3500    31.5625    25.1123                                       
   35.00     3.3450    31.5772    25.1244                                       
   36.00     3.3410    31.5894    25.1345                                       
   37.00     3.3310    31.5970    25.1415                                       
   38.00     3.3350    31.5974    25.1414                                       
   39.00     3.3440    31.6100    25.1506                                       
   40.00     3.3490    31.6213    25.1592                                       
   41.00     3.3620    31.6363    25.1700                                       
   42.00     3.4100    31.6463    25.1738                                       
   43.00     3.4310    31.6975    25.2127                                       
   44.00     3.4920    31.7224    25.2271                                       
   45.00     3.5570    31.7215    25.2205                                       
   46.00     3.5990    31.7664    25.2524                                       
   47.00     3.7200    31.8086    25.2749                                       
   48.00     3.7970    31.8458    25.2973                                       
   49.00     3.8710    31.8808    25.3183                                       
   50.00     3.9510    31.9182    25.3403                                       
   51.00     4.0670    31.8834    25.3014                                       
   52.00     4.1800    31.9309    25.3282                                       
   53.00     4.1630    32.1057    25.4687                                       
   54.00     4.2870    32.0438    25.4072                                       
   55.00     4.3330    32.1416    25.4802                                       
   56.00     4.4230    32.1699    25.4935                                       
   57.00     4.5530    32.1608    25.4729                                       
   58.00     4.5990    32.2078    25.5054                                       
   59.00     4.6260    32.2315    25.5215                                       
   60.00     4.6370    32.2657    25.5475                                       
   61.00     4.6850    32.2679    25.5441                                       
   62.00     4.7510    32.2863    25.5518                                       
   63.00     4.8200    32.3289    25.5781                                       
   64.00     4.8870    32.3322    25.5735                                       
   65.00     4.8960    32.3574    25.5925                                       
   66.00     4.8890    32.3657    25.5999                                       
   67.00     4.8760    32.3709    25.6054                                       
   68.00     4.8690    32.3729    25.6077                                       
   69.00     4.8610    32.3787    25.6132                                       
   70.00     4.8590    32.3806    25.6149                                       
   71.00     4.8520    32.3875    25.6211                                       
   72.00     4.8450    32.4020    25.6334                                       
   73.00     4.8400    32.4134    25.6430                                       
   74.00     4.8340    32.4215    25.6502                                       
   75.00     4.8170    32.4275    25.6567                                       
   76.00     4.8040    32.4249    25.6560                                       
   77.00     4.7650    32.4488    25.6792                                       
   78.00     4.7850    32.4132    25.6488                                       
   79.00     4.7370    32.4364    25.6724                                       
   80.00     4.6720    32.4452    25.6863                                       
   81.00     4.6090    32.4645    25.7082                                       
   82.00     4.5930    32.5145    25.7496                                       
   83.00     4.6760    32.5606    25.7774                                       
   84.00     4.7450    32.6075    25.8072                                       
   85.00     4.7810    32.6487    25.8360                                       
   86.00     4.8310    32.6354    25.8201                                       
   87.00     4.8490    32.6532    25.8323                                       
   88.00     4.8590    32.6536    25.8316                                       
   89.00     4.8600    32.6610    25.8373                                       
   90.00     4.8660    32.6640    25.8390                                       
   91.00     4.8710    32.6668    25.8407                                       
   92.00     4.8730    32.6677    25.8411                                       
   93.00     4.8740    32.6697    25.8427                                       
   94.00     4.8750    32.6691    25.8420                                       
   95.00     4.8750    32.6699    25.8427                                       
   96.00     4.8760    32.6700    25.8427                                       
   97.00     4.8770    32.6706    25.8431                                       
   98.00     4.8770    32.6713    25.8436                                       
   99.00     4.8780    32.6713    25.8436                                       
  100.00     4.8790    32.6726    25.8445                                       
  101.00     4.8800    32.6720    25.8439                                       
  102.00     4.8800    32.6733    25.8449                                       
  103.00     4.8820    32.6737    25.8451                                       
  104.00     4.8830    32.6751    25.8461                                       
  105.00     4.8840    32.6752    25.8461                                       
  106.00     4.8840    32.6759    25.8466                                       
  107.00     4.8840    32.6760    25.8467                                       
  108.00     4.8840    32.6761    25.8467                                       
  109.00     4.8840    32.6753    25.8462                                       
  110.00     4.8840    32.6758    25.8466                                       
  111.00     4.8850    32.6760    25.8466                                       
  112.00     4.8850    32.6765    25.8470                                       
  113.00     4.8850    32.6763    25.8468                                       
  114.00     4.8850    32.6770    25.8474                                       
