    1.00     9.7260    32.3952    24.9637                                       
    2.00     9.6830    32.4085    24.9811                                       
    3.00     9.6780    32.4109    24.9837                                       
    4.00     9.6880    32.4084    24.9802                                       
    5.00     9.6930    32.4093    24.9800                                       
    6.00     9.6960    32.4092    24.9796                                       
    7.00     9.6980    32.4068    24.9773                                       
    8.00     9.7280    32.4202    24.9828                                       
    9.00     9.7500    32.4395    24.9945                                       
   10.00     9.7660    32.4605    25.0082                                       
   11.00     9.7830    32.4935    25.0312                                       
   12.00     9.7910    32.5247    25.0543                                       
   13.00     9.8090    32.5417    25.0647                                       
   14.00     9.8260    32.5562    25.0731                                       
   15.00     9.8840    32.5830    25.0847                                       
   16.00     9.9380    32.6039    25.0920                                       
   17.00     9.9690    32.6208    25.1001                                       
   18.00    10.1810    32.7423    25.1594                                       
   19.00    10.4290    32.8287    25.1848                                       
   20.00    10.4250    32.8731    25.2201                                       
   21.00    10.4570    32.9407    25.2674                                       
   22.00    10.4860    32.9869    25.2984                                       
   23.00    10.5270    33.0614    25.3493                                       
   24.00    10.5860    33.1131    25.3795                                       
   25.00    10.6410    33.1454    25.3952                                       
   26.00    10.6540    33.1641    25.4075                                       
   27.00    10.6660    33.1770    25.4154                                       
   28.00    10.6650    33.1830    25.4204                                       
   29.00    10.6550    33.1924    25.4293                                       
   30.00    10.6450    33.1920    25.4308                                       
   31.00    10.6380    33.1927    25.4327                                       
   32.00    10.6330    33.1971    25.4369                                       
   33.00    10.6300    33.2039    25.4428                                       
   34.00    10.6270    33.2057    25.4446                                       
   35.00    10.6430    33.2286    25.4598                                       
   36.00    10.7340    33.2718    25.4776                                       
   37.00    10.8010    33.2899    25.4799                                       
   38.00    10.8450    33.3038    25.4831                                       
   39.00    10.8670    33.3094    25.4834                                       
   40.00    10.8870    33.3223    25.4900                                       
   41.00    10.9030    33.3399    25.5010                                       
   42.00    10.9060    33.3671    25.5216                                       
   43.00    10.9070    33.3720    25.5254                                       
   44.00    10.9080    33.3786    25.5304                                       
   45.00    10.9110    33.4014    25.5475                                       
   46.00    10.9130    33.4102    25.5541                                       
   47.00    10.9130    33.4115    25.5552                                       
   48.00    10.9130    33.4117    25.5552                                       
   49.00    10.9140    33.4122    25.5556                                       
   50.00    10.9140    33.4132    25.5564                                       
   51.00    10.9140    33.4131    25.5563                                       
   52.00    10.9140    33.4143    25.5571                                       
   53.00    10.9140    33.4146    25.5574                                       
   54.00    10.9150    33.4150    25.5576                                       
   55.00    10.9150    33.4154    25.5579                                       
   56.00    10.9150    33.4155    25.5580                                       
   57.00    10.9150    33.4159    25.5583                                       
   58.00    10.9150    33.4163    25.5586                                       
   59.00    10.9150    33.4165    25.5588                                       
   60.00    10.9150    33.4163    25.5586                                       
   61.00    10.9160    33.4162    25.5585                                       
   62.00    10.9160    33.4162    25.5586                                       
   63.00    10.9160    33.4163    25.5586                                       
   64.00    10.9160    33.4169    25.5591                                       
   65.00    10.9170    33.4269    25.5668                                       
   66.00    10.9180    33.4422    25.5786                                       
   67.00    10.9180    33.4449    25.5805                                       
   68.00    10.9200    33.4558    25.5888                                       
   69.00    10.9200    33.4682    25.5984                                       
   70.00    10.9230    33.5001    25.6228                                       
   71.00    10.9240    33.5028    25.6248                                       
   72.00    10.9240    33.5055    25.6269                                       
   73.00    10.9260    33.5065    25.6274                                       
   74.00    10.9270    33.5056    25.6265                                       
   75.00    10.9270    33.5063    25.6271                                       
   76.00    10.9260    33.5065    25.6275                                       
   77.00    10.9230    33.5105    25.6311                                       
   78.00    10.9210    33.5128    25.6332                                       
   79.00    10.9220    33.5115    25.6321                                       
   80.00    10.9220    33.5115    25.6320                                       
   81.00    10.9220    33.5123    25.6327                                       
   82.00    10.9220    33.5121    25.6325                                       
   83.00    10.9220    33.5135    25.6337                                       
   84.00    10.9220    33.5136    25.6339                                       
   85.00    10.9210    33.5138    25.6340                                       
   86.00    10.9220    33.5135    25.6338                                       
   87.00    10.9220    33.5142    25.6344                                       
   88.00    10.9220    33.5141    25.6342                                       
   89.00    10.9220    33.5143    25.6344                                       
   90.00    10.9200    33.5167    25.6367                                       
   91.00    10.9180    33.5172    25.6375                                       
   92.00    10.9180    33.5169    25.6373                                       
   93.00    10.9170    33.5175    25.6378                                       
   94.00    10.9170    33.5173    25.6377                                       
   95.00    10.9160    33.5179    25.6383                                       
   96.00    10.9150    33.5187    25.6392                                       
   97.00    10.9160    33.5180    25.6386                                       
   98.00    10.9160    33.5187    25.6392                                       
   99.00    10.9170    33.5181    25.6385                                       
  100.00    10.9160    33.5186    25.6392                                       
  101.00    10.9130    33.5194    25.6402                                       
  102.00    10.9130    33.5202    25.6409                                       
  103.00    10.9120    33.5208    25.6416                                       
  104.00    10.9120    33.5212    25.6419                                       
  105.00    10.9120    33.5206    25.6414                                       
  106.00    10.9070    33.5218    25.6433                                       
  107.00    10.8960    33.5259    25.6485                                       
  108.00    10.8910    33.5263    25.6497                                       
  109.00    10.8460    33.5398    25.6681                                       
  110.00    10.8010    33.5615    25.6931                                       
  111.00    10.7570    33.6018    25.7322                                       
  112.00    10.7470    33.6142    25.7437                                       
  113.00    10.7440    33.6192    25.7481                                       
  114.00    10.7440    33.6195    25.7483                                       
  115.00    10.7430    33.6238    25.7519                                       
  116.00    10.7420    33.6249    25.7529                                       
  117.00    10.7420    33.6231    25.7515                                       
  118.00    10.7420    33.4573    25.6223                                       
