    1.00     5.1470    32.2424    25.4733                                       
    2.00     5.1530    32.2432    25.4733                                       
    3.00     5.1370    32.2437    25.4754                                       
    4.00     5.1400    32.2433    25.4748                                       
    5.00     5.1450    32.2431    25.4741                                       
    6.00     5.1280    32.2456    25.4780                                       
    7.00     5.1200    32.2437    25.4774                                       
    8.00     5.1210    32.2441    25.4776                                       
    9.00     5.1230    32.2449    25.4780                                       
   10.00     5.1250    32.2454    25.4782                                       
   11.00     5.1290    32.2453    25.4777                                       
   12.00     5.1290    32.2448    25.4773                                       
   13.00     5.1280    32.2447    25.4773                                       
   14.00     5.1270    32.2452    25.4779                                       
   15.00     5.1230    32.2457    25.4786                                       
   16.00     5.1130    32.2468    25.4808                                       
   17.00     5.1110    32.2498    25.4834                                       
   18.00     5.1090    32.2545    25.4873                                       
   19.00     5.1040    32.2556    25.4887                                       
   20.00     5.1030    32.2536    25.4871                                       
   21.00     5.1050    32.2560    25.4889                                       
   22.00     5.1060    32.2595    25.4916                                       
   23.00     5.1050    32.2587    25.4910                                       
   24.00     5.1050    32.2587    25.4911                                       
   25.00     5.1050    32.2584    25.4908                                       
   26.00     5.1050    32.2580    25.4905                                       
   27.00     5.1050    32.2579    25.4904                                       
   28.00     5.1050    32.2582    25.4907                                       
   29.00     5.1050    32.2575    25.4901                                       
   30.00     5.1050    32.2562    25.4891                                       
   31.00     5.1060    32.2560    25.4889                                       
   32.00     5.1050    32.2567    25.4895                                       
   33.00     5.1050    32.2549    25.4881                                       
   34.00     5.1060    32.2524    25.4860                                       
   35.00     5.1080    32.2521    25.4856                                       
   36.00     5.1080    32.2523    25.4857                                       
   37.00     5.1060    32.2500    25.4842                                       
   38.00     5.1030    32.2475    25.4826                                       
   39.00     5.1010    32.2467    25.4822                                       
   40.00     5.1020    32.2473    25.4825                                       
   41.00     5.1000    32.2477    25.4830                                       
   42.00     5.1010    32.2474    25.4828                                       
   43.00     5.0990    32.2477    25.4831                                       
   44.00     5.1000    32.2479    25.4833                                       
   45.00     5.1010    32.2481    25.4833                                       
   46.00     5.1000    32.2481    25.4835                                       
   47.00     5.1000    32.2481    25.4834                                       
   48.00     5.1000    32.2485    25.4838                                       
   49.00     5.1030    32.2538    25.4876                                       
   50.00     5.1080    32.2596    25.4917                                       
   51.00     5.1010    32.2475    25.4829                                       
   52.00     5.1010    32.2491    25.4841                                       
   53.00     5.1020    32.2503    25.4851                                       
   54.00     5.1040    32.2541    25.4878                                       
   55.00     5.1030    32.2516    25.4859                                       
   56.00     5.1020    32.2492    25.4841                                       
   57.00     5.1030    32.2490    25.4840                                       
   58.00     5.1050    32.2555    25.4888                                       
   59.00     5.1070    32.2576    25.4903                                       
   60.00     5.1120    32.2696    25.4992                                       
   61.00     5.1130    32.2698    25.4994                                       
   62.00     5.1140    32.2708    25.4999                                       
   63.00     5.1140    32.2699    25.4993                                       
   64.00     5.1130    32.2692    25.4988                                       
   65.00     5.1140    32.2707    25.4999                                       
   66.00     5.1140    32.2703    25.4996                                       
   67.00     5.1150    32.2710    25.5001                                       
   68.00     5.1170    32.2752    25.5032                                       
   69.00     5.1190    32.2768    25.5042                                       
   70.00     5.1200    32.2779    25.5050                                       
   71.00     5.1200    32.2784    25.5054                                       
   72.00     5.1200    32.2779    25.5050                                       
   73.00     5.1200    32.2781    25.5052                                       
   74.00     5.1200    32.2777    25.5049                                       
   75.00     5.1210    32.2786    25.5054                                       
   76.00     5.1210    32.2784    25.5053                                       
   77.00     5.1220    32.2789    25.5056                                       
   78.00     5.1210    32.2779    25.5049                                       
   79.00     5.1200    32.2774    25.5047                                       
   80.00     5.1200    32.2771    25.5045                                       
   81.00     5.1200    32.2772    25.5046                                       
   82.00     5.1220    32.2792    25.5058                                       
   83.00     5.1230    32.2790    25.5057                                       
   84.00     5.1220    32.2789    25.5057                                       
   85.00     5.1210    32.2783    25.5053                                       
   86.00     5.1270    32.2840    25.5093                                       
   87.00     5.1350    32.2903    25.5134                                       
   88.00     5.1390    32.2966    25.5178                                       
   89.00     5.1480    32.3058    25.5241                                       
   90.00     5.1540    32.3084    25.5255                                       
   91.00     5.1560    32.3102    25.5268                                       
   92.00     5.1630    32.3171    25.5315                                       
   93.00     5.1670    32.3197    25.5331                                       
   94.00     5.1770    32.3286    25.5389                                       
   95.00     5.1880    32.3378    25.5450                                       
   96.00     5.2440    32.3978    25.5864                                       
   97.00     5.2710    32.4196    25.6005                                       
   98.00     5.2900    32.4384    25.6133                                       
   99.00     5.2900    32.4359    25.6113                                       
  100.00     5.3050    32.4516    25.6220                                       
  101.00     5.3400    32.4875    25.6465                                       
  102.00     5.4030    32.5457    25.6853                                       
  103.00     5.4440    32.5995    25.7232                                       
  104.00     5.4520    32.6072    25.7284                                       
  105.00     5.4830    32.6396    25.7504                                       
  106.00     5.5230    32.6843    25.7812                                       
  107.00     5.5590    32.7139    25.8003                                       
  108.00     5.6090    32.7636    25.8337                                       
  109.00     5.6670    32.8102    25.8637                                       
  110.00     5.7250    32.8674    25.9021                                       
  111.00     5.7530    32.8962    25.9215                                       
  112.00     5.7830    32.9201    25.9368                                       
  113.00     5.8080    32.9445    25.9531                                       
  114.00     5.8060    32.9435    25.9525                                       
  115.00     5.8110    32.9464    25.9543                                       
  116.00     5.8180    32.9517    25.9577                                       
  117.00     5.8190    32.9501    25.9563                                       
  118.00     5.8190    32.9494    25.9558                                       
  119.00     5.8270    32.9601    25.9632                                       
  120.00     5.8320    32.9654    25.9667                                       
  121.00     5.8380    32.9715    25.9709                                       
  122.00     5.8400    32.9726    25.9715                                       
  123.00     5.8440    32.9760    25.9737                                       
  124.00     5.8430    32.9753    25.9733                                       
  125.00     5.8380    32.9715    25.9710                                       
  126.00     5.8420    32.9707    25.9698                                       
  127.00     5.8420    32.9703    25.9695                                       
  128.00     5.8400    32.9706    25.9700                                       
  129.00     5.8390    32.9674    25.9676                                       
  130.00     5.8380    32.9668    25.9673                                       
  131.00     5.8400    32.9695    25.9692                                       
  132.00     5.8360    32.9671    25.9678                                       
  133.00     5.8430    32.9711    25.9701                                       
  134.00     5.8440    32.9727    25.9713                                       
  135.00     5.8430    32.9730    25.9717                                       
  136.00     5.8440    32.9726    25.9712                                       
  137.00     5.8440    32.9747    25.9729                                       
  138.00     5.8450    32.9737    25.9720                                       
  139.00     5.8450    32.9741    25.9723                                       
  140.00     5.8450    32.9741    25.9723                                       
  141.00     5.8460    32.9746    25.9726                                       
  142.00     5.8430    32.9744    25.9728                                       
  143.00     5.8440    32.9739    25.9723                                       
  144.00     5.8450    32.9741    25.9724                                       
  145.00     5.8450    32.9744    25.9726                                       
  146.00     5.8440    32.9744    25.9727                                       
  147.00     5.8450    32.9742    25.9725                                       
  148.00     5.8440    32.9749    25.9731                                       
  149.00     5.8430    32.9745    25.9729                                       
  150.00     5.8430    32.9744    25.9729                                       
  151.00     5.8430    32.9743    25.9729                                       
  152.00     5.8430    32.9740    25.9726                                       
  153.00     5.8430    32.9745    25.9730                                       
  154.00     5.8430    32.9745    25.9731                                       
  155.00     5.8430    32.9747    25.9732                                       
  156.00     5.8440    32.9748    25.9732                                       
  157.00     5.8430    32.9749    25.9733                                       
  158.00     5.8430    32.9749    25.9733                                       
  159.00     5.8440    32.9751    25.9734                                       
  160.00     5.8440    32.9750    25.9734                                       
  161.00     5.8440    32.9752    25.9735                                       
  162.00     5.8440    32.9752    25.9735                                       
  163.00     5.8440    32.9753    25.9736                                       
  164.00     5.8430    32.9750    25.9736                                       
  165.00     5.8440    32.9747    25.9732                                       
  166.00     5.8440    32.9749    25.9734                                       
