    1.00    12.2716    32.3206    24.4580                                       
    2.00    12.2642    32.3300    24.4666                                       
    3.00    12.2591    32.3355    24.4719                                       
    4.00    12.2460    32.3501    24.4857                                       
    5.00    12.2113    32.3912    24.5241                                       
    6.00    12.1115    32.5022    24.6290                                       
    7.00    12.0692    32.5487    24.6730                                       
    8.00    12.0207    32.6036    24.7247                                       
    9.00    11.9767    32.6518    24.7704                                       
   10.00    11.9305    32.7011    24.8173                                       
   11.00    11.9014    32.7366    24.8503                                       
   12.00    11.8790    32.7656    24.8770                                       
   13.00    11.8579    32.7987    24.9066                                       
   14.00    11.8531    32.8091    24.9156                                       
   15.00    11.8501    32.8188    24.9237                                       
   16.00    11.8483    32.8340    24.9358                                       
   17.00    11.8476    32.8451    24.9446                                       
   18.00    11.8481    32.8468    24.9459                                       
   19.00    11.8494    32.8502    24.9483                                       
   20.00    11.8511    32.8545    24.9513                                       
   21.00    11.8477    32.8651    24.9602                                       
   22.00    11.8248    32.8929    24.9860                                       
   23.00    11.7758    32.9152    25.0125                                       
   24.00    11.7332    32.9206    25.0246                                       
   25.00    11.7207    32.9281    25.0327                                       
   26.00    11.6886    32.9307    25.0407                                       
   27.00    11.6647    32.9335    25.0473                                       
   28.00    11.6410    32.9352    25.0529                                       
   29.00    11.6067    32.9400    25.0630                                       
   30.00    11.5854    32.9459    25.0715                                       
   31.00    11.5795    32.9485    25.0747                                       
   32.00    11.5747    32.9481    25.0752                                       
   33.00    11.5657    32.9489    25.0775                                       
   34.00    11.5639    32.9500    25.0787                                       
   35.00    11.5666    32.9517    25.0796                                       
   36.00    11.5681    32.9523    25.0798                                       
   37.00    11.5690    32.9532    25.0804                                       
   38.00    11.5686    32.9537    25.0808                                       
   39.00    11.5690    32.9541    25.0811                                       
   40.00    11.5687    32.9546    25.0816                                       
   41.00    11.5674    32.9557    25.0827                                       
   42.00    11.5656    32.9557    25.0831                                       
   43.00    11.5653    32.9566    25.0838                                       
   44.00    11.5657    32.9567    25.0838                                       
   45.00    11.5654    32.9565    25.0838                                       
   46.00    11.5650    32.9570    25.0842                                       
   47.00    11.5657    32.9568    25.0839                                       
   48.00    11.5660    32.9570    25.0840                                       
   49.00    11.5671    32.9580    25.0847                                       
   50.00    11.5690    32.9595    25.0855                                       
   51.00    11.5689    32.9607    25.0865                                       
   52.00    11.5685    32.9615    25.0872                                       
   53.00    11.5619    32.9631    25.0897                                       
   54.00    11.5571    32.9650    25.0921                                       
   55.00    11.5571    32.9649    25.0920                                       
   56.00    11.5569    32.9653    25.0924                                       
   57.00    11.5569    32.9649    25.0921                                       
   58.00    11.5546    32.9647    25.0923                                       
   59.00    11.5520    32.9658    25.0937                                       
   60.00    11.5520    32.9652    25.0933                                       
   61.00    11.5518    32.9652    25.0933                                       
   62.00    11.5514    32.9656    25.0938                                       
   63.00    11.5491    32.9669    25.0952                                       
   64.00    11.5476    32.9679    25.0962                                       
   65.00    11.5470    32.9686    25.0969                                       
   66.00    11.5448    32.9707    25.0990                                       
   67.00    11.5432    32.9713    25.0998                                       
   68.00    11.5403    32.9728    25.1015                                       
   69.00    11.5401    32.9732    25.1019                                       
   70.00    11.5409    32.9734    25.1019                                       
   71.00    11.5388    32.9743    25.1031                                       
   72.00    11.5343    32.9752    25.1045                                       
   73.00    11.5332    32.9756    25.1051                                       
   74.00    11.5327    32.9760    25.1055                                       
   75.00    11.5325    32.9765    25.1060                                       
   76.00    11.5331    32.9767    25.1060                                       
   77.00    11.5246    32.9824    25.1120                                       
   78.00    11.5179    32.9864    25.1164                                       
   79.00    11.5010    32.9961    25.1270                                       
   80.00    11.4923    33.0017    25.1330                                       
   81.00    11.4849    33.0064    25.1380                                       
   82.00    11.4840    33.0068    25.1385                                       
   83.00    11.4815    33.0091    25.1408                                       
   84.00    11.4810    33.0095    25.1411                                       
   85.00    11.4810    33.0096    25.1413                                       
   86.00    11.4822    33.0089    25.1406                                       
   87.00    11.4846    33.0073    25.1389                                       
   88.00    11.4832    33.0090    25.1405                                       
