    1.00    12.8982    30.7974    23.1591                                       
    2.00    12.8990    30.7993    23.1604                                       
    3.00    12.8573    30.8301    23.1922                                       
    4.00    12.4303    31.3643    23.6869                                       
    5.00    12.2562    31.6836    23.9671                                       
    6.00    12.1687    32.0278    24.2503                                       
    7.00    12.0429    32.4319    24.5873                                       
    8.00    11.9931    32.5011    24.6503                                       
    9.00    11.9274    32.5802    24.7239                                       
   10.00    11.8920    32.6411    24.7779                                       
   11.00    11.8913    32.6526    24.7869                                       
   12.00    11.8752    32.6660    24.8003                                       
   13.00    11.8423    32.6892    24.8244                                       
   14.00    11.8111    32.7255    24.8584                                       
   15.00    11.7841    32.7550    24.8863                                       
   16.00    11.7581    32.7807    24.9111                                       
   17.00    11.7082    32.8269    24.9562                                       
   18.00    11.6942    32.8392    24.9684                                       
   19.00    11.6947    32.8384    24.9677                                       
   20.00    11.6803    32.8508    24.9800                                       
   21.00    11.6739    32.8582    24.9869                                       
   22.00    11.6696    32.8612    24.9901                                       
   23.00    11.6681    32.8627    24.9915                                       
   24.00    11.6638    32.8658    24.9948                                       
   25.00    11.6530    32.8711    25.0009                                       
   26.00    11.6519    32.8717    25.0016                                       
   27.00    11.6404    32.8773    25.0081                                       
   28.00    11.6285    32.8833    25.0149                                       
   29.00    11.6151    32.8887    25.0216                                       
   30.00    11.6059    32.8937    25.0272                                       
   31.00    11.5964    32.8990    25.0330                                       
   32.00    11.5898    32.9012    25.0360                                       
   33.00    11.5793    32.9067    25.0423                                       
   34.00    11.5793    32.9067    25.0422                                       
   35.00    11.5779    32.9072    25.0429                                       
   36.00    11.5770    32.9078    25.0436                                       
   37.00    11.5764    32.9083    25.0441                                       
   38.00    11.5753    32.9088    25.0447                                       
   39.00    11.5755    32.9094    25.0451                                       
   40.00    11.5741    32.9094    25.0454                                       
   41.00    11.5731    32.9099    25.0460                                       
   42.00    11.5717    32.9101    25.0464                                       
   43.00    11.5675    32.9110    25.0479                                       
   44.00    11.5602    32.9121    25.0502                                       
   45.00    11.5560    32.9140    25.0524                                       
   46.00    11.5521    32.9134    25.0527                                       
   47.00    11.5262    32.9217    25.0639                                       
   48.00    11.5068    32.9249    25.0699                                       
   49.00    11.4836    32.9314    25.0792                                       
   50.00    11.4640    32.9374    25.0875                                       
   51.00    11.4417    32.9424    25.0955                                       
   52.00    11.4027    32.9522    25.1101                                       
   53.00    11.4041    32.9520    25.1097                                       
   54.00    11.4034    32.9529    25.1106                                       
   55.00    11.4070    32.9525    25.1096                                       
   56.00    11.4127    32.9517    25.1080                                       
   57.00    11.4098    32.9508    25.1079                                       
   58.00    11.4040    32.9524    25.1102                                       
   59.00    11.3983    32.9545    25.1129                                       
   60.00    11.3972    32.9542    25.1128                                       
   61.00    11.3948    32.9567    25.1153                                       
   62.00    11.3948    32.9565    25.1151                                       
   63.00    11.3952    32.9563    25.1149                                       
   64.00    11.3956    32.9562    25.1148                                       
   65.00    11.3954    32.9566    25.1152                                       
   66.00    11.3946    32.9566    25.1153                                       
   67.00    11.3951    32.9565    25.1152                                       
   68.00    11.3949    32.9567    25.1154                                       
   69.00    11.3935    32.9567    25.1158                                       
   70.00    11.3934    32.9568    25.1158                                       
   71.00    11.3943    32.9568    25.1156                                       
   72.00    11.3949    32.9564    25.1153                                       
   73.00    11.3935    32.9572    25.1162                                       
   74.00    11.3931    32.9575    25.1165                                       
   75.00    11.3935    32.9571    25.1161                                       
   76.00    11.3939    32.9570    25.1160                                       
   77.00    11.3937    32.9572    25.1163                                       
   78.00    11.3941    32.9532    25.1131                                       
