    1.00     5.9690    25.9752    20.4336                                       
    2.00     5.9620    25.9718    20.4318                                       
    3.00     5.6300    26.1982    20.6442                                       
    4.00     5.0560    26.7691    21.1518                                       
    5.00     4.8200    27.2170    21.5285                                       
    6.00     4.4430    27.7276    21.9676                                       
    7.00     4.3700    27.9389    22.1417                                       
    8.00     4.3320    28.0246    22.2131                                       
    9.00     4.2610    28.1362    22.3080                                       
   10.00     4.2470    28.2334    22.3864                                       
   11.00     4.2020    28.4126    22.5325                                       
   12.00     4.2080    28.6407    22.7131                                       
   13.00     4.1900    28.8705    22.8971                                       
   14.00     4.1980    28.9832    22.9857                                       
   15.00     4.0390    29.5804    23.4743                                       
   16.00     4.2260    30.0592    23.8372                                       
   17.00     4.0810    30.4635    24.1719                                       
   18.00     4.1880    30.4826    24.1769                                       
   19.00     4.1940    30.6505    24.3096                                       
   20.00     4.2140    30.7340    24.3742                                       
   21.00     4.2170    30.7992    24.4256                                       
   22.00     4.2020    30.8433    24.4620                                       
   23.00     4.2030    30.8534    24.4700                                       
   24.00     4.2210    30.8609    24.4741                                       
   25.00     4.2650    30.8818    24.4865                                       
   26.00     4.2560    30.9343    24.5291                                       
   27.00     4.2800    30.9530    24.5416                                       
   28.00     4.2630    31.0340    24.6076                                       
   29.00     4.2900    31.0286    24.6006                                       
   30.00     4.2970    31.0871    24.6465                                       
   31.00     4.2710    31.1251    24.6792                                       
   32.00     4.2750    31.1180    24.6731                                       
   33.00     4.2960    31.1448    24.6924                                       
   34.00     4.2770    31.1749    24.7181                                       
   35.00     4.3010    31.1642    24.7074                                       
   36.00     4.3120    31.1950    24.7308                                       
   37.00     4.2830    31.2484    24.7759                                       
   38.00     4.3000    31.2745    24.7950                                       
   39.00     4.2990    31.3523    24.8569                                       
   40.00     4.2830    31.4106    24.9047                                       
   41.00     4.2810    31.4188    24.9114                                       
   42.00     4.2700    31.4375    24.9274                                       
   43.00     4.2590    31.4489    24.9374                                       
   44.00     4.2450    31.4668    24.9531                                       
   45.00     4.2510    31.4761    24.9599                                       
   46.00     4.2610    31.4942    24.9733                                       
   47.00     4.2600    31.5217    24.9953                                       
   48.00     4.3050    31.5050    24.9776                                       
   49.00     4.3730    31.5195    24.9823                                       
   50.00     4.4040    31.5667    25.0167                                       
   51.00     4.3830    31.6143    25.0566                                       
   52.00     4.3930    31.6089    25.0512                                       
   53.00     4.4250    31.6054    25.0453                                       
   54.00     4.4270    31.6400    25.0725                                       
   55.00     4.4280    31.6545    25.0839                                       
   56.00     4.4280    31.6583    25.0870                                       
   57.00     4.4260    31.6648    25.0923                                       
   58.00     4.4290    31.6675    25.0942                                       
   59.00     4.4310    31.6758    25.1007                                       
   60.00     4.4320    31.6820    25.1055                                       
   61.00     4.4330    31.6853    25.1080                                       
   62.00     4.4350    31.6860    25.1083                                       
   63.00     4.4390    31.6886    25.1100                                       
   64.00     4.4400    31.6937    25.1140                                       
   65.00     4.4420    31.6944    25.1143                                       
   66.00     4.4480    31.6956    25.1147                                       
   67.00     4.4490    31.7193    25.1334                                       
   68.00     4.4470    31.7341    25.1453                                       
   69.00     4.4430    31.7561    25.1632                                       
   70.00     4.4440    31.7714    25.1753                                       
